Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H42S3,2672037.163,4.7306E-05,-0.047305978,-0.105067224
C27H44S3,3503093.723,7.56794E-05,0.075679392,0.163010616
C28H46S3,2988090.69,0.000171657,-0.171656725,-0.358907129
C29H48S3,3784582.494,9.23303E-05,-0.092330271,-0.187551911
C30H50S3,3610049.385,4.32209E-05,0.043220905,0.085364936
C31H52S3,4065063.172,8.45618E-05,-0.084561751,-0.162517767
C32H54S3,3458764.476,2.21483E-05,0.022148284,0.041449891
C33H56S3,3701821.393,9.02697E-05,-0.090269746,-0.164619348
C34H58S3,2940779.303,0.000161247,-0.161246709,-0.286727048
C35H60S3,3642373.982,0.000135669,-0.135669009,-0.235378854
C36H62S3,3771894.775,4.54081E-05,0.045408142,0.076910632
C37H64S3,3443276.167,0.00011083,0.110829558,0.183366046
C38H66S3,3370226.437,7.18817E-05,-0.071881679,-0.116232021
C40H70S3,4920196.768,5.31175E-05,0.053117471,0.082166175
C42H74S3,2769338.926,0.000168097,0.16809713,0.249219139
C43H76S3,2432600.513,1.18951E-05,-0.011895079,-0.01727653
C44H78S3,2492800.122,1.9119E-05,0.019119014,0.027214649
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H38S3,2582852.118,4.11453E-05,0.041145293,0.094758194
C26H40S3,1915217.097,0.000151884,-0.151883723,-0.338852797
C27H42S3,3718495.476,5.44305E-05,-0.054430485,-0.117752493
C28H44S3,3833437.356,0.000186709,0.186708786,0.39203079
C29H46S3,4374121.524,0.000106653,-0.106653444,-0.217537485
C30H48S3,4042368.679,7.92294E-05,0.079229402,0.157110229
C31H50S3,3712673.479,5.51801E-05,0.055180066,0.106462033
C32H52S3,2938114.136,0.000138053,0.138052557,0.259339775
C33H54S3,3466168.797,0.000112701,-0.112701446,-0.206284916
C34H56S3,3079651.545,6.514E-05,-0.065139965,-0.116247796
C35H58S3,3404578.037,9.68283E-05,-0.096828336,-0.168581793
C36H60S3,3456306.239,0.000179046,-0.179045534,-0.304299593
C37H62S3,3989336.166,6.40681E-05,-0.064068119,-0.106354538
C38H64S3,3240501.062,0.000166682,-0.16668248,-0.270405384
C39H66S3,4812716.768,0.000124267,-0.124266781,-0.197113487
C40H68S3,6390958.598,0.000135717,0.135717431,0.210594749
C41H70S3,2976790.844,0.000100517,0.100517303,0.152654219
C43H74S3,2937675.833,0.000119056,-0.119056323,-0.173426284
C49H86S3,2704062.016,0.000179613,-0.179612873,-0.233085126
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H32S3,1856653.753,8.61099E-05,0.086109924,0.21305551
C24H34S3,3168194.608,8.03962E-05,-0.080396182,-0.192251535
C26H38S3,2556334.965,0.000150947,-0.150946599,-0.338283304
C27H40S3,3070336.827,9.98122E-05,0.09981223,0.216875042
C28H42S3,4081326.719,8.48665E-05,-0.084866506,-0.178950816
C29H44S3,4364837.447,4.32742E-05,-0.043274151,-0.088629225
C30H46S3,5453868.73,4.37992E-05,0.043799209,0.087201447
C31H48S3,4049894.611,3.37874E-05,0.033787414,0.065442474
C32H50S3,4839353.162,0.00011145,-0.111449637,-0.210160414
C33H52S3,3535125.287,3.24972E-05,-0.0324972,-0.059702038
C34H54S3,4321279.174,4.99184E-05,-0.049918402,-0.089405223
C35H56S3,4692387.4,2.05622E-05,0.020562214,0.035925666
C36H58S3,3777939.921,2.31697E-05,0.023169702,0.039513788
C37H60S3,4745379.172,7.48212E-05,0.074821186,0.124621863
C38H62S3,3848772.579,0.000145246,0.145246403,0.236403125
C39H64S3,3641128.913,0.000101434,-0.101434031,-0.161411975
C40H66S3,6080514.673,0.000129791,0.129790542,0.202029799
C41H68S3,4598363.593,3.67681E-05,-0.036768095,-0.056010647
C42H70S3,3392793.259,0.000163821,0.163821103,0.244339906
C43H72S3,2821772.456,1.97247E-06,-0.001972474,-0.002881713
C44H74S3,2391040.203,0.000270803,0.270802972,0.387694785
C45H76S3,3191671.294,1.92586E-05,-0.019258628,-0.027029239
C46H78S3,2428269.575,0.000263909,0.263909073,0.363247657
C47H80S3,2642430.226,4.97125E-05,0.049712506,0.067129874
C49H84S3,2775963.695,0.000265432,0.265432209,0.345356955
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H28S3,2859463.567,3.17391E-05,0.031739138,0.081773383
C23H30S3,2317730.121,4.51386E-05,-0.045138595,-0.11224291
C24H32S3,2618249.904,0.000178931,-0.178930576,-0.429949376
C25H34S3,4672199.853,0.000113905,0.113904554,0.264782078
C26H36S3,4467229.936,5.14614E-05,-0.05146139,-0.11585239
C27H38S3,5202998.77,0.000176244,0.176244011,0.384632898
C28H40S3,4868031.899,5.9354E-05,0.059353975,0.125688909
C29H42S3,6484039.803,2.30999E-05,-0.023099871,-0.047506662
C30H44S3,7079534.373,7.0416E-05,-0.070415959,-0.140758579
C31H46S3,6502843.605,0.000113475,-0.113475075,-0.220650077
C32H48S3,6682086.058,5.47106E-05,0.054710625,0.103561371
C33H50S3,5584211.405,0.000131909,0.131908856,0.243236291
C34H52S3,5564248.063,7.64983E-05,-0.076498337,-0.137507026
C35H54S3,5260435.66,0.000120963,0.120962932,0.21208962
C36H56S3,5122244.784,1.20838E-06,0.001208377,0.002067884
C37H58S3,4624921.631,0.000142126,-0.142125857,-0.23752167
C38H60S3,4855979.439,0.000130955,-0.130955074,-0.213844104
C39H62S3,6693460.096,0.000141893,0.141893085,0.226521034
C40H64S3,7002680.884,1.6507E-05,0.016507044,0.025775462
C41H66S3,5012609.244,1.18438E-05,0.011843841,0.018097875
C42H68S3,4039382.665,0.000156549,0.156548842,0.234197377
C43H70S3,3436723.445,0.000164378,0.164378269,0.240859997
C44H72S3,3691960.906,2.4399E-05,0.024399,0.035031893
C45H74S3,3585426.061,0.000265465,0.265464765,0.373633404
C46H76S3,4041708.116,9.64032E-05,-0.096403229,-0.133059733
C47H78S3,3467730.167,0.000169134,-0.169133945,-0.229015383
C48H80S3,2996086.212,0.000279279,0.279278736,0.371113713
C50H84S3,2704230.264,0.000278023,-0.278023438,-0.356178415
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H24S3,3086029.474,1.22367E-05,-0.012236704,-0.03288517
C22H26S3,3135299.825,5.12205E-05,0.051220469,0.132654392
C23H28S3,3303399.191,2.0089E-05,0.020088994,0.050205501
C24H30S3,5042484.405,3.08336E-05,-0.030833568,-0.07445007
C25H32S3,4354068.571,3.31775E-05,-0.033177467,-0.077487281
C26H34S3,6864758.139,5.4782E-05,0.054782048,0.123890198
C27H36S3,5877829.816,8.43001E-05,0.084300091,0.184788418
C28H38S3,6159746.426,5.77001E-05,-0.057700107,-0.122710427
C29H40S3,7009798.729,9.98048E-05,0.099804834,0.206110724
C30H42S3,5692660.739,8.95205E-05,-0.089520452,-0.1796716
C31H44S3,6833800.178,0.000103691,0.10369088,0.202418256
C32H46S3,7213272.042,5.98997E-06,0.005989974,0.011381808
C33H48S3,6202565.813,0.000110726,0.110725601,0.204936662
C34H50S3,7473807.889,4.57631E-05,-0.04576306,-0.082558982
C35H52S3,6902988.232,5.96084E-05,0.059608367,0.104884643
C36H54S3,5812326.022,0.000142493,-0.142492675,-0.244690347
C37H56S3,4943662.091,2.26156E-05,-0.022615614,-0.037923109
C38H58S3,6180172.335,6.01809E-05,0.060180885,0.098597373
C39H60S3,7271493.861,1.82122E-06,-0.001821221,-0.00291682
C40H62S3,7079909.443,0.00014839,-0.148390062,-0.232440076
C41H64S3,4905640.958,8.57696E-05,-0.085769643,-0.131464448
C42H66S3,4464461.906,0.00016999,0.169989997,0.255074528
C43H68S3,4633057.797,0.000134705,0.134704847,0.197964848
C44H70S3,4205468.706,5.14166E-05,-0.051416584,-0.0740378
C45H72S3,6072115.976,2.12572E-05,0.02125724,0.030004024
C46H74S3,5458885.176,2.92237E-05,-0.029223675,-0.040448258
C47H76S3,4173645.518,0.000148112,-0.148111525,-0.201098886
C48H78S3,3621136.797,8.99331E-05,-0.089933063,-0.119826621
C49H80S3,3227087.859,3.89518E-05,-0.03895177,-0.050947833
C50H82S3,2687739.885,0.000205682,0.205681989,0.264183304
C51H84S3,3679165.757,0.000334738,-0.334738096,-0.422343277
C52H86S3,3866865.126,0.000465596,0.465595897,0.577240454
C53H88S3,2599418.896,1.1176E-05,0.011175998,0.013619221
C54H90S3,2659494.959,7.67269E-05,0.076726903,0.091930292
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H22S3,2054063.202,8.81392E-05,0.088139201,0.23815718
C23H26S3,2489316.449,9.4664E-05,0.094663957,0.237777648
C24H28S3,2295990.014,8.77195E-06,0.008771954,0.021284159
C25H30S3,3547607.877,6.47797E-05,-0.064779704,-0.152011165
C26H32S3,4094666.211,0.000126237,0.12623729,0.286794332
C27H34S3,4856108,1.85878E-06,0.001858782,0.00409259
C28H36S3,5717169.852,0.000100058,0.100057676,0.213708078
C29H38S3,6817620.807,0.000110594,0.110593611,0.229345707
C30H40S3,5948566.081,0.000108613,-0.108613169,-0.218877015
C31H42S3,7675498.147,3.35827E-05,0.033582743,0.065816914
C32H44S3,6094187.019,6.53469E-06,0.006534695,0.012464594
C33H46S3,6750277.605,8.76204E-05,-0.087620446,-0.162779724
C34H48S3,5939530.864,7.71919E-05,-0.077191909,-0.139766528
C35H50S3,6097366.895,3.17211E-05,-0.031721052,-0.056013833
C36H52S3,7029551.414,6.52156E-05,0.065215571,0.112378035
C37H54S3,5350793.32,1.34274E-05,0.013427386,0.022592142
C38H56S3,6650809.976,9.25618E-06,0.009256175,0.015215103
C39H58S3,5980845.832,0.000100952,-0.100951792,-0.16220541
C40H60S3,6067427.882,3.59956E-05,-0.035995572,-0.056562508
C41H62S3,5371625.39,0.000149494,-0.14949445,-0.229849533
C42H64S3,6484021.565,0.00019178,0.191780262,0.288644416
C43H66S3,4579597.129,0.000236079,0.236078988,0.347977036
C44H68S3,3588567.542,0.000209811,-0.209810665,-0.302998303
C45H70S3,3787870.982,0.000145226,-0.145225589,-0.205566874
C46H72S3,4359602.404,0.000175176,0.175176453,0.243138666
C47H74S3,4261989.794,0.000289608,0.28960808,0.394295367
C48H76S3,4077258.218,3.55701E-05,0.035570052,0.047521087
C49H78S3,3798133.788,0.000327242,0.327241946,0.429154814
C51H82S3,4624849.104,0.000396575,0.396575382,0.501639917
C52H84S3,3606005.419,0.000139797,-0.139796998,-0.17375292
C56H92S3,2853525.638,7.54414E-05,-0.075441421,-0.087657745
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H22S3,1842666.779,0.000104332,0.10433164,0.273056313
C23H24S3,2809075.033,0.000112877,0.112877308,0.284968858
C24H26S3,2975765.049,9.46837E-05,0.09468371,0.230868496
C25H28S3,4064547.87,0.000111741,0.111740776,0.263455486
C26H30S3,3459135.569,0.00018085,-0.180850337,-0.412758048
C27H32S3,3556772.463,3.45276E-05,-0.034527614,-0.076360379
C28H34S3,5106712.837,0.000116975,-0.116974731,-0.250920594
C29H36S3,4998719.347,9.08115E-05,-0.090811524,-0.1891127
C30H38S3,5202614.432,7.33519E-05,-0.073351919,-0.148421501
C31H40S3,6102275.061,0.000116131,-0.116131341,-0.2285019
C32H42S3,5849114.004,1.80721E-06,-0.00180721,-0.003460465
C33H44S3,5799666.113,6.72992E-05,-0.067299224,-0.125497258
C34H46S3,6013123.09,0.000144119,-0.144119246,-0.261903486
C35H48S3,6567833.443,8.93399E-05,-0.089339917,-0.158322192
C36H50S3,7054423.921,0.000127991,0.127991241,0.221320402
C37H52S3,4900586.109,7.20024E-05,-0.072002366,-0.121559271
C38H54S3,5771707.769,1.48444E-05,-0.014844394,-0.024482014
C39H56S3,4805461.931,0.000111231,0.111231334,0.179302881
C40H58S3,6617430.444,0.000123765,0.123764575,0.195098384
C41H60S3,5339662.306,5.08435E-05,-0.050843496,-0.078415509
C42H62S3,5987895.025,0.00017991,0.179909505,0.271601953
C43H64S3,4135451.46,0.000104661,0.10466094,0.154728426
C44H66S3,4129309.806,0.000160327,-0.1603266,-0.232211783
C45H68S3,4443154.075,0.000148408,-0.148407508,-0.210671961
C46H70S3,3427689.305,0.000207877,0.207876659,0.289334844
C47H72S3,4049147.842,0.000100805,-0.100805106,-0.137621722
C48H74S3,3626337.154,0.00026778,0.267780177,0.35871651
C49H76S3,2918284.097,0.000135709,-0.135708903,-0.178444386
C50H78S3,3656217.441,0.000109546,-0.109545619,-0.141435587
C51H80S3,4094516.082,0.000102061,-0.102061364,-0.129430438
C52H82S3,4151553.471,0.000399451,0.399450851,0.497722181
C53H84S3,2886012.308,6.55686E-05,-0.065568646,-0.080297297
C55H88S3,2774954.664,0.000266882,-0.26688229,-0.315984807
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H14S3,2298344.407,2.25076E-05,0.022507627,0.066585538
C20H16S3,4081266.285,2.83747E-05,-0.028374702,-0.080600467
C21H18S3,5038512.832,9.47422E-05,-0.094742151,-0.258817983
C22H20S3,5291469.179,7.4934E-05,-0.074934025,-0.197157076
C23H22S3,6523694.143,1.49933E-05,0.014993316,0.038045568
C24H24S3,7454210.502,6.26854E-05,-0.06268542,-0.153601578
C25H26S3,6911282.883,5.719E-05,0.057190002,0.135482913
C26H28S3,7404356.231,5.79618E-05,0.057961766,0.132898584
C27H30S3,8712578.452,9.8235E-05,-0.09823505,-0.218226901
C28H32S3,8531152.755,0.000102633,0.102633077,0.221112579
C29H34S3,7168883.866,7.67729E-05,-0.076772889,-0.16055152
C30H36S3,7587609.156,0.000128718,-0.128718031,-0.261516816
C31H38S3,9342406.863,1.89983E-05,-0.018998276,-0.03753016
C32H40S3,9126951.549,1.66758E-06,0.001667575,0.003205462
C33H42S3,8153504.318,0.00013168,0.131680117,0.246478958
C34H44S3,7723826.718,8.79039E-05,-0.08790394,-0.16033243
C35H46S3,6115852.203,0.000106839,-0.106838818,-0.190011288
C36H48S3,7350361.229,5.85185E-05,-0.05851847,-0.101543121
C37H50S3,7167246.464,0.000135979,0.135978867,0.230352612
C38H52S3,6457678.02,0.000107586,0.107586125,0.178027486
C39H54S3,6046639.936,7.01241E-05,-0.070124106,-0.113407262
C40H56S3,6375438.781,1.79338E-05,0.017933821,0.028360395
C41H58S3,7424373.563,8.79983E-05,0.087998346,0.13614236
C42H60S3,5898988.3,0.000150154,0.150154369,0.227373738
C43H62S3,6212515.531,0.000161941,0.161940933,0.240125452
C44H64S3,6101588.956,0.0001068,-0.106799758,-0.155138173
C45H66S3,5431355.773,0.000136108,-0.136108173,-0.193766861
C46H68S3,5377035.33,3.78008E-05,-0.037800829,-0.052761418
C47H70S3,5457515.687,0.000236473,-0.236472756,-0.32372953
C48H72S3,3480978.415,0.000229958,-0.229957852,-0.308884014
C49H74S3,5506458.243,0.000180858,0.180857786,0.238442868
C50H76S3,4318231.309,0.000363534,0.363533631,0.470587047
C51H78S3,4058122.324,0.000240936,0.240936059,0.306329207
C52H80S3,3034961.047,0.0003493,-0.349299533,-0.436328686
C53H82S3,3965278.331,0.00017403,0.174029831,0.213649439
C54H84S3,2972248.97,0.000289556,0.289555693,0.349462887
C55H86S3,2918390.715,0.00024892,0.248919943,0.295422672
C56H88S3,3237589.751,0.000127937,-0.127937021,-0.149353609
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H16S3,2295150.261,0.000100595,0.100594802,0.276327908
C22H18S3,2208220.92,1.53385E-05,0.015338514,0.040571954
C23H20S3,2760963.072,0.000100784,0.100783907,0.257054121
C24H22S3,5098471.597,8.34781E-05,0.083478051,0.205566223
C25H24S3,6112927.479,4.87043E-05,0.048704342,0.115934008
C26H26S3,5795393.608,3.66103E-05,0.036610284,0.084332242
C27H28S3,5801126.446,0.000116933,-0.116933188,-0.260932768
C28H30S3,6572904.878,3.53402E-05,-0.035340202,-0.076468957
C29H32S3,8012363.079,0.000178686,0.178685782,0.375258947
C30H34S3,6935135.018,5.97616E-05,-0.059761604,-0.121917108
C31H36S3,8505154.009,8.67184E-05,0.086718389,0.171992756
C32H38S3,8580158.503,7.13905E-05,-0.071390512,-0.137762723
C33H40S3,8612857.167,1.67562E-05,0.016756237,0.031483121
C34H42S3,7830822.788,6.04544E-06,-0.006045441,-0.011067272
C35H44S3,7836515.732,9.76934E-05,-0.097693433,-0.174371441
C36H46S3,8105701.141,0.000134867,-0.134866845,-0.23484667
C37H48S3,7167051.29,0.000124101,-0.124100876,-0.21095122
C38H50S3,7615122.47,7.40932E-05,-0.074093197,-0.123015571
C39H52S3,7669434.168,5.9513E-05,-0.059513027,-0.096561407
C40H54S3,8801066.099,0.000127404,-0.127403698,-0.202119408
C41H56S3,6706873.27,0.000185922,0.185922142,0.288540185
C42H58S3,6290923.058,6.0879E-05,0.060879016,0.092469295
C43H60S3,6447525.699,0.000208721,0.208720956,0.310418487
C44H62S3,5540946.865,3.94293E-05,-0.039429299,-0.057443503
C45H64S3,4872772.38,0.000122921,0.122920853,0.175496669
C46H66S3,5627782.268,0.000196522,-0.196521548,-0.275073576
C47H68S3,5062648.195,9.10584E-05,0.091058441,0.125003297
C48H70S3,4820632.988,6.61479E-05,-0.066147855,-0.089092344
C49H72S3,5718998.691,8.58102E-05,-0.085810172,-0.113433555
C50H74S3,4764212.402,0.000163084,-0.163083816,-0.211661022
C51H76S3,4467608.411,0.000179557,-0.179557378,-0.228878114
C52H78S3,3785117.715,0.000279276,0.279275773,0.349738863
C53H80S3,2991410.047,0.000118219,-0.118219121,-0.145492897
C54H82S3,2636757.975,0.000250373,-0.250372839,-0.302910236
C55H84S3,2894927.691,0.000112601,-0.112601255,-0.133957653
C57H88S3,3785937.445,0.000411683,0.411682619,0.473958481
C58H90S3,3122334.728,0.000250553,-0.250553119,-0.283874132
C59H92S3,3025178.363,0.000335337,-0.335336501,-0.37399397
C60H94S3,3242503.769,0.000394412,-0.394411809,-0.433109366
C61H96S3,3291282.713,0.000160021,-0.160021137,-0.173058047
C62H98S3,3065010.376,0.00051951,0.519510128,0.553445723
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H20S3,2051192.589,5.1645E-06,-0.0051645,-0.012781116
C25H22S3,2271961.654,2.17112E-05,0.021711208,0.05192971
C26H24S3,2387897.522,6.06921E-05,-0.060692087,-0.140457123
C27H26S3,3616701.918,4.65997E-05,-0.046599652,-0.104455499
C28H28S3,3640069.355,0.000112007,-0.112006687,-0.243421192
C29H30S3,4307556.66,0.000194791,-0.194791154,-0.410820958
C30H32S3,5859546.856,3.90962E-05,-0.039096167,-0.080087752
C31H34S3,4846999.951,6.94392E-05,0.069439197,0.13827489
C32H36S3,5719058.408,0.000120818,0.120818225,0.234054075
C33H38S3,4511112.118,3.79314E-05,-0.037931424,-0.071539897
C34H40S3,5279395.938,6.71253E-05,0.067125337,0.123340194
C35H42S3,5680747.476,9.63296E-05,-0.096329638,-0.172558037
C36H44S3,6861928.286,1.1733E-05,-0.011732977,-0.02050286
C37H46S3,6240081.819,4.77987E-05,0.047798672,0.081529277
C38H48S3,6258491.024,6.45555E-05,0.064555502,0.1075402
C39H50S3,5806791.634,0.00015241,0.152409712,0.248100049
C40H52S3,6627113.869,4.65585E-05,-0.046558507,-0.074099624
C41H54S3,5600735.717,9.79594E-05,0.097959443,0.15250433
C42H56S3,5040892.334,1.44667E-05,-0.0144667,-0.022040989
C43H58S3,5966846.557,0.000157767,0.157766821,0.235342878
C44H60S3,5459365.03,2.28074E-05,-0.022807411,-0.033325376
C45H62S3,5198944.322,0.000265296,0.265296149,0.379862014
C46H64S3,5903341.316,1.55833E-05,-0.015583263,-0.021873793
C47H66S3,4409311.557,0.000218432,0.218432206,0.300691607
C48H68S3,4946811.345,0.000290308,0.290308166,0.392070803
C49H70S3,5681622.696,0.000157961,-0.157961385,-0.209369026
C50H72S3,4241823.497,0.00023643,0.236429685,0.30765902
C51H74S3,4127418.612,8.86312E-05,0.088631152,0.113267333
C52H76S3,4211945.899,0.000290397,-0.290396935,-0.364586259
C53H78S3,3901388.712,0.000237857,0.237857467,0.293460421
C55H82S3,3903206.838,0.000350992,0.350991818,0.418566008
C56H84S3,3359822.98,0.00030404,0.304040084,0.356614507
C57H86S3,2886147.533,0.000142206,0.142206422,0.164099008
C59H90S3,3063604.772,0.000207881,0.207881156,0.232367986
C61H94S3,3186953.59,0.000366537,0.366537306,0.397265056
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H16S3,3876161.189,0.000113507,0.113507496,0.292513871
C24H18S3,4517790.373,9.59875E-05,0.095987504,0.238740995
C25H20S3,4652035.059,2.9048E-05,0.029047997,0.069814712
C26H22S3,5312097.886,3.67207E-05,-0.036720714,-0.085379463
C27H24S3,5697016.084,0.000122128,0.12212846,0.274999676
C28H26S3,4770904.549,0.000123015,0.123015165,0.268521904
C29H28S3,5231080.369,0.000185244,0.185243756,0.392353105
C30H30S3,5774497.82,3.14862E-05,0.031486249,0.064766402
C31H32S3,6180568.401,3.56941E-05,0.035694132,0.071364483
C32H34S3,4392744.893,9.40178E-05,-0.09401779,-0.182849151
C33H36S3,6241830.451,9.66621E-05,0.09666213,0.183003619
C34H38S3,5631214.376,0.000143786,0.143785615,0.265182622
C35H40S3,5265412.515,8.33376E-05,-0.083337587,-0.149825979
C36H42S3,5834340.099,9.29945E-05,0.092994528,0.163078238
C37H44S3,5279694.886,0.000123025,0.123024553,0.210564552
C38H46S3,5501305.212,6.77371E-05,0.067737085,0.11322043
C39H48S3,5097857.618,0.00011825,-0.118250326,-0.1931274
C40H50S3,6156668.644,0.000164395,0.164394955,0.262482829
C41H52S3,5540858.16,6.10402E-05,-0.061040211,-0.095327202
C42H54S3,4408684.505,0.000102031,-0.102031054,-0.155930015
C43H56S3,5457156.154,0.000181023,0.181023135,0.270849015
C44H58S3,4577118.617,2.40914E-06,0.002409141,0.003530549
C45H60S3,5897627.3,0.000148427,0.148427175,0.213139316
C46H62S3,5702355.607,0.000215143,0.215143033,0.302847156
C47H64S3,4595036.348,6.62956E-05,-0.066295621,-0.091515825
C48H66S3,3519518.435,0.000159991,-0.159990846,-0.216662741
C49H68S3,4625654.107,0.000220775,0.220774735,0.293408504
C50H70S3,3272850.665,1.09361E-05,-0.010936101,-0.014268252
C51H72S3,3310011.946,0.000153669,-0.153669262,-0.196890808
C52H74S3,4888845.52,0.000344044,0.344043804,0.43303443
C53H76S3,4354777.883,0.000345946,-0.345945658,-0.42788001
C54H78S3,3117614.207,5.33637E-05,-0.053363678,-0.064877757
C55H80S3,3132425.365,5.46215E-05,0.054621475,0.065294344
C56H82S3,3359665.197,8.90294E-05,-0.089029379,-0.104671749
C60H90S3,2839409,1.18389E-05,-0.011838915,-0.013058292
C62H94S3,3749170.784,0.000353499,-0.353499009,-0.378214669
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H18S3,2418779.872,0.000131862,0.131861693,0.31846261
C26H20S3,3345331.993,2.91606E-05,0.029160604,0.068120678
C27H22S3,4205037.677,0.000100307,0.100307242,0.226894101
C28H24S3,4941355.352,0.000186214,0.186214454,0.408271904
C29H26S3,5077245.981,0.000193552,-0.193552025,-0.411707997
C30H28S3,6165019.635,7.99157E-05,0.079915667,0.165068866
C31H30S3,4751436.08,1.93145E-05,-0.019314463,-0.038772309
C32H32S3,5909503.318,5.63328E-05,0.056332827,0.10998926
C33H34S3,6258759.917,0.000106293,-0.106292838,-0.202007641
C34H36S3,6592914.75,5.61939E-05,0.056193856,0.10402457
C35H38S3,6080317.91,9.03103E-05,-0.090310343,-0.162952243
C36H40S3,6351856.718,6.52657E-05,0.065265747,0.114858133
C37H42S3,6454131.162,0.000106259,-0.10625915,-0.182499076
