Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C52H78S2,8330711.834,8.4984E-05,-0.084983962,-0.110864866
C53H80S2,8905429.848,0.00022942,0.229419529,0.293912765
C55H84S2,6830958.927,0.000605891,-0.605891437,-0.749307883
C56H86S2,6666155.817,0.000114987,0.114986598,0.139781435
C57H88S2,6243619.559,0.000336662,0.336661739,0.402400863
C58H90S2,7031701.503,0.00033891,-0.338910167,-0.398413926
C60H94S2,7180817.784,0.000397247,-0.39724663,-0.452094923
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H18S2,5695346.769,8.23439E-05,0.082343855,0.229956173
C24H20S2,7051272.028,4.89614E-05,-0.048961366,-0.131580977
C25H22S2,10833499.02,9.5728E-05,0.095728034,0.247925393
C26H24S2,11499610.59,1.57846E-07,0.000157846,0.000394485
C27H26S2,11012662.82,3.12387E-05,-0.031238707,-0.075428923
C28H28S2,12255143.07,9.41629E-05,-0.094162917,-0.219922935
C29H30S2,19891524.5,0.000152309,0.152308711,0.344450433
C30H32S2,22205713.01,0.000210644,0.210644369,0.461742412
C31H34S2,12652546.07,0.000142198,-0.142197571,-0.302412778
C32H36S2,15200503.04,0.000233892,0.233891822,0.483022179
C33H38S2,14667670.94,0.000255195,-0.255194826,-0.512191034
C34H40S2,14550706.35,0.000191053,0.191052895,0.372962871
C35H42S2,13309681.13,9.78436E-05,-0.097843564,-0.18591796
C36H44S2,11151543.91,0.000262867,0.262866523,0.486529976
C37H46S2,12259341.99,4.29826E-05,-0.042982571,-0.077543304
C38H48S2,13366581.96,0.00024293,0.242930307,0.427453577
C39H50S2,17457640.61,0.000281179,-0.281178693,-0.482846648
C40H52S2,10761424.63,0.000182976,0.182975597,0.306825315
C41H54S2,12827534.22,0.000243847,0.243846705,0.399508536
C42H56S2,12891670.14,9.88691E-05,0.098869125,0.158347087
C43H58S2,12843117.18,0.000310987,-0.310986951,-0.48713648
C44H60S2,12299769.6,0.00036528,-0.365280147,-0.559890417
C45H62S2,7513766.484,0.000238763,0.238762941,0.358271978
C46H64S2,9194773.466,0.000512458,0.512458375,0.753122467
C47H66S2,12950504.67,2.52849E-05,-0.025284906,-0.036409417
C48H68S2,9219789.768,0.000406608,0.406608101,0.573919174
C49H70S2,8857121.057,0.000110433,-0.110432789,-0.152849865
C50H72S2,8289632.354,0.000152479,0.152479287,0.207030177
C51H74S2,9824546.677,0.00024063,-0.24062989,-0.320616194
C52H76S2,8697399.643,0.000244048,0.244048322,0.319209839
C54H80S2,10283486.68,0.000250676,-0.250675789,-0.316282149
C56H84S2,5844767.043,0.000362789,0.362789253,0.44210165
C57H86S2,5892183.974,0.000411745,0.411744635,0.493333575
C59H90S2,4521177.745,0.000392432,0.392431925,0.454915267
C61H94S2,4600818.733,2.60217E-05,-0.026021699,-0.029215552
C62H96S2,5074365.238,0.000126169,-0.126168763,-0.139459945
C63H98S2,4428154.017,0.000372285,-0.372284679,-0.405225017
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H18S2,4562869.255,5.78303E-05,0.057830341,0.156262324
C25H20S2,3441455.517,0.000226867,-0.22686682,-0.590644209
C26H22S2,6800736.039,0.000102458,0.102457754,0.257356344
C27H24S2,7269980.164,4.8694E-05,0.048694046,0.118151594
C28H26S2,5551983.685,9.03535E-05,-0.090353496,-0.21202395
C29H28S2,11268739.17,0.000280704,0.280703981,0.637726993
C30H30S2,9002156.099,8.89494E-05,0.088949374,0.195846561
C31H32S2,11952750.51,0.000261211,0.261210746,0.5579107
C32H34S2,9264094.723,0.000227281,0.227281159,0.471332132
C33H36S2,8958399.984,0.000273365,-0.273364697,-0.550887667
C34H38S2,10271456.32,7.12148E-05,0.071214806,0.139570786
C35H40S2,9124927.693,7.43003E-05,-0.074300332,-0.141724977
C36H42S2,12361855.05,0.00010588,-0.105879665,-0.196702614
C37H44S2,11808487.13,0.000265119,-0.265118616,-0.480036508
C38H46S2,12653066.71,0.000115081,-0.115080703,-0.203213617
C39H48S2,10604375.65,7.87042E-05,0.078704169,0.135622077
C40H50S2,9724245.065,7.30891E-05,0.073089136,0.122976246
C41H52S2,9228539.75,0.000128842,0.128842099,0.211789066
C42H54S2,14295632.07,0.000222033,-0.222033468,-0.356756668
C43H56S2,8275869.923,2.64685E-05,0.026468545,0.041592205
C44H58S2,10046396.87,0.000426096,-0.426095694,-0.655130702
C46H62S2,6765454.662,0.000355797,0.355796846,0.524442044
C47H64S2,7556802.41,0.000218662,-0.218661587,-0.31578191
C48H66S2,10591348.65,0.000195215,-0.195215156,-0.276328443
C51H72S2,8052117.987,0.000211634,0.211633874,0.282741137
C55H80S2,6129882.898,8.796E-05,-0.087960043,-0.109325512
C58H86S2,5085562.601,0.000257474,0.25747361,0.304120495
C59H88S2,3969464.772,9.0052E-05,0.090052023,0.10463467
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H16S2,2679050.421,8.09337E-05,0.080933744,0.219887218
C25H18S2,3710428.287,0.00014118,0.141179883,0.369498633
C26H20S2,5859757.509,0.000126407,0.12640742,0.319129551
C27H22S2,7026931.668,0.000158468,0.158467891,0.386397452
C28H24S2,5888042.006,0.000173209,0.173208914,0.408384507
C30H28S2,3835810.339,4.56047E-05,-0.045604735,-0.100859005
C31H30S2,7112168.016,0.000270866,-0.270865554,-0.581033501
C32H32S2,7020245.555,0.000234417,-0.234417216,-0.488171346
C33H34S2,7370517.433,0.000201896,-0.201896374,-0.40852329
C34H36S2,7618547.554,0.000179644,-0.179644314,-0.353473393
C35H38S2,7256945.131,2.44779E-05,0.024477858,0.046870765
C36H40S2,7091329.72,0.000239694,-0.239693572,-0.446975065
C37H42S2,8577721.925,0.000257238,-0.257238132,-0.467473833
C38H44S2,8406242.454,9.89116E-05,-0.098911619,-0.175285566
C39H46S2,6318860.675,0.000428689,0.428688652,0.741285868
C40H48S2,8076722.709,0.000190532,-0.190531523,-0.321670053
C41H50S2,6389856.176,8.67802E-05,-0.086780238,-0.143122501
C42H52S2,5228845.167,0.000362417,0.362417416,0.584213437
C43H54S2,3365281.46,0.000210848,-0.210847947,-0.332375499
C44H56S2,6952997.724,0.000335628,-0.335627703,-0.517638561
C45H58S2,3541156.944,0.00020128,-0.201279745,-0.30386527
C47H62S2,6423865.067,0.000229801,-0.229801406,-0.332838436
C48H64S2,7569833.131,0.00025759,-0.257589954,-0.365663714
C50H68S2,7528692.2,0.000112341,0.112340737,0.153371168
C52H72S2,7806773.168,0.000401463,-0.401462974,-0.52788822
C53H74S2,8020418.773,0.000273705,-0.273704558,-0.353384586
C54H76S2,5813404.204,0.000487982,-0.487981754,-0.618843012
C56H80S2,5123453.226,0.00015779,-0.157790267,-0.19323541
C57H82S2,6218303.537,0.000368308,-0.368308301,-0.443431976
C58H84S2,5900428.666,0.000334093,0.334093493,0.395563487
C60H88S2,5330743.531,0.000447556,-0.447556081,-0.512880228
C65H98S2,4994535.723,0.000394595,-0.394594532,-0.418574233
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H22S2,5421499.359,0.00014476,0.144759595,0.342937711
C29H24S2,6060408.955,0.000171853,0.171853404,0.394039939
C31H28S2,5870578.452,0.000256611,0.256610741,0.55284589
C32H30S2,4905827.142,0.000105429,-0.105428991,-0.220480227
C33H32S2,5192924.514,0.000204905,-0.204904679,-0.416308311
C34H34S2,4248286.398,3.75718E-05,0.037571833,0.074221802
C35H36S2,5440927.198,8.54903E-06,-0.008549031,-0.016433307
C36H38S2,5107779.354,0.00016949,0.169490003,0.317253536
C37H40S2,7152774.951,0.000177693,-0.177692893,-0.32410502
C38H42S2,7477089.799,0.000159718,-0.159718091,-0.284058009
C39H44S2,6607933.151,6.13009E-05,-0.061300923,-0.106371946
C41H48S2,6036533.695,0.000303478,0.303477689,0.502180662
C42H50S2,4723334.719,0.000114151,0.114151441,0.18461088
C43H52S2,5409051.53,0.000344074,0.344073872,0.544118453
C44H54S2,4271671.021,0.000100174,-0.100173535,-0.15497942
C46H58S2,5755501.769,0.000406775,0.406775175,0.603167831
C47H60S2,7464266.148,0.000117551,-0.117551108,-0.170756505
C48H62S2,6916276.304,0.000152393,0.15239324,0.216951716
C49H64S2,6133991.544,7.95855E-05,-0.07958553,-0.111083944
C50H66S2,6174676.909,0.000200093,-0.200092514,-0.2739265
C51H68S2,6060835.445,0.000264939,-0.264939308,-0.355873421
C55H76S2,6375708.155,0.000346747,-0.346747464,-0.433142585
C59H84S2,6040382.99,0.000332236,-0.332236454,-0.387854183
C61H88S2,5061898.777,0.000122797,-0.122796851,-0.138811108
C62H90S2,3992637.12,6.89122E-06,-0.006891221,-0.007668429
C64H94S2,4648938.299,0.000193382,-0.193382078,-0.208682762
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H26S2,2949365.363,1.63598E-06,0.001635976,0.003539943
C34H32S2,4175352.243,0.000301477,0.30147704,0.597937926
C35H34S2,4977759.503,9.79363E-05,-0.097936271,-0.188989473
C36H36S2,3030924.004,4.82844E-05,0.048284399,0.090721636
C37H38S2,4007992.259,0.00016821,-0.168209771,-0.307940303
C38H40S2,4551422.445,0.000269384,-0.269384408,-0.480822798
C39H42S2,6320329.4,0.000232415,-0.23241466,-0.404711249
C40H44S2,3647188.54,0.000184424,-0.184424338,-0.31349305
C41H46S2,4446753.811,8.86948E-05,-0.088694814,-0.147259192
C42H48S2,4994970.296,0.000104805,-0.104805392,-0.170050355
C45H54S2,3850167.187,7.99638E-05,-0.079963815,-0.121457868
C46H56S2,3579901.008,7.98972E-05,0.07989725,0.118827109
C47H58S2,4812468.811,1.60426E-05,-0.016042582,-0.023372129
C48H60S2,5729092.029,0.00047512,0.475120419,0.67834261
C49H62S2,6329200.227,0.000404414,-0.404414106,-0.566065963
C51H66S2,4832604.096,0.000238875,0.238875162,0.321734464
C52H68S2,3820998.744,1.37476E-06,0.001374762,0.001817324
C53H70S2,4662144.033,0.000505812,-0.505811645,-0.656478865
C54H72S2,4844681.882,9.18854E-05,-0.09188537,-0.117124903
C56H76S2,4924430.951,6.47254E-05,-0.064725403,-0.079658226
C57H78S2,6198621.743,0.000257071,-0.257070867,-0.311015025
C58H80S2,5574882.773,0.000253216,-0.253216144,-0.301243324
C60H84S2,4137688.524,0.000663433,0.663433148,0.763794663
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C36H34S2,3378507.446,0.000278381,-0.278381352,-0.525039607
C37H36S2,2997815.079,2.27972E-05,-0.022797247,-0.041889313
C38H38S2,4337317.398,0.000161613,-0.161613272,-0.289504226
C39H40S2,3266360.356,0.000135471,-0.135471259,-0.236731443
C40H42S2,3989691.197,0.000118126,0.118125881,0.201486205
C42H46S2,3124094.271,0.000465706,0.465706347,0.758103929
C45H52S2,3317318.65,1.92892E-05,-0.019289185,-0.029388519
C47H56S2,4456860.906,0.0002908,0.290799988,0.424908665
C48H58S2,4167470.1,0.000496686,0.496685722,0.711178621
C49H60S2,3690632.716,0.000404297,0.40429743,0.567503771
C55H72S2,3791562.174,0.000259337,-0.259337221,-0.325592925
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H30S2,2902212.716,0.000178275,-0.178275389,-0.346718605
C41H42S2,3724740.306,7.76634E-05,0.07766344,0.129812755
C45H50S2,4154481.132,0.00045243,-0.452430468,-0.691435115
C47H54S2,3336183.952,0.000370951,0.370950808,0.543623849
C48H56S2,3950934.241,0.000542025,0.54202466,0.778343484
C49H58S2,3365426.558,0.000547121,0.547121319,0.770161689
C50H60S2,4126599.248,2.16367E-05,-0.021636745,-0.029867942
C51H62S2,3921774.774,5.15837E-05,0.051583675,0.069855944
C56H72S2,4858992.782,0.000640186,-0.640186219,-0.7918123
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C48H54S2,3806695.634,9.09331E-05,0.090933068,0.13095828
C55H68S2,4206996.544,0.000424354,-0.424353634,-0.53547805
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C47H50S2,4218340.219,0.000244481,0.244480693,0.360412703
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C40H72S3,5074638.385,0.000205215,-0.205215155,-0.31645583
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H60S3,3021169.848,5.52032E-05,-0.055203244,-0.09577483
C36H62S3,3625587.779,0.000363045,0.36304548,0.614913009
C40H70S3,4056596.56,4.78688E-05,0.047868776,0.074047091
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H56S3,3173091.847,6.58296E-05,-0.06582957,-0.117478452
C35H58S3,3331506.888,0.000202532,-0.202531985,-0.352615843
C39H66S3,3846123.816,0.000147557,-0.147556593,-0.234056072
C40H68S3,4572843.133,0.000477604,0.477603686,0.741104717
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H40S3,2711585.891,0.000241427,0.241426562,0.524578959
C30H46S3,3158932.675,0.00021299,0.212990344,0.424050271
C33H52S3,3510820.211,1.28954E-05,0.012895394,0.023690697
C34H54S3,3775208.04,3.11473E-06,0.00311473,0.005578566
C35H56S3,3518512.327,0.000137555,0.137555467,0.240332673
C37H60S3,3202177.09,0.000448211,0.448210677,0.746537876
C39H64S3,3778872.765,1.64943E-05,0.016494252,0.026247303
C40H66S3,3699765.542,0.000365652,0.365652232,0.569168182
C43H72S3,3461614.722,0.000352787,0.352786976,0.515409032
C45H76S3,3683774.597,0.000500629,0.500629371,0.702626949
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H34S3,4531774.856,0.00020803,0.208029647,0.4835849
C27H38S3,5919788.121,0.000360011,0.360011416,0.785684764
C28H40S3,4952544.103,0.000126775,0.126775183,0.268461118
C29H42S3,3987999.09,3.41652E-07,0.000341652,0.000702634
C30H44S3,4771501.332,0.000156389,-0.15638867,-0.312614458
C31H46S3,4529130.501,5.57288E-05,-0.055728753,-0.108363476
C32H48S3,4600529.072,0.000235088,0.235088156,0.444996779
C33H50S3,4050854.513,0.000331638,0.331638044,0.611531402
C34H52S3,3901149.235,0.000172434,-0.172433839,-0.309952678
C35H54S3,4084143.865,0.000270163,0.270163467,0.473689469
C36H56S3,4962152.343,0.000205295,0.20529523,0.351319721
C37H58S3,3703301.858,0.000252169,-0.252169469,-0.421427279
C39H62S3,4155656.573,0.000407525,0.407525005,0.650581285
C40H64S3,5851908.167,1.47359E-05,-0.014735915,-0.023009874
C41H66S3,3710675.399,8.97826E-05,0.089782595,0.137191494
C42H68S3,3250988.28,0.000446391,0.446390914,0.667801688
C47H78S3,3741700.654,0.000226262,-0.226262214,-0.30636977
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H32S3,2920074.206,1.73348E-05,-0.017334766,-0.04048603
C26H34S3,5387399.36,0.000124895,0.124894967,0.282451327
C27H36S3,4741513.02,0.000246653,0.246652772,0.540670537
C28H38S3,3416861.523,0.000281356,-0.281355729,-0.598357321
C29H40S3,4472454.683,0.000235736,0.235736204,0.486827719
C30H42S3,3808520.808,0.000171605,-0.171604639,-0.344418279
C31H44S3,4372505.214,0.000205058,0.205057627,0.400299498
C32H46S3,4401661.838,2.93584E-05,0.029358436,0.055785228
C33H48S3,4467929.063,0.000236985,0.236985097,0.438624259
C34H50S3,4136633.903,3.58567E-05,0.035856727,0.064687432
C35H52S3,4305500.911,3.72097E-05,0.037209684,0.065472763
C36H54S3,6456527.136,0.000298346,-0.298346213,-0.51232415
C37H56S3,4115785.733,0.000235854,0.235854018,0.395493036
C38H58S3,4437071.112,0.000267239,0.267239073,0.437831225
C39H60S3,5894385.597,6.71038E-06,-0.00671038,-0.010747171
C40H62S3,6276281.934,0.000262095,-0.262095233,-0.410549299
C41H64S3,4435600.626,1.40137E-05,0.014013705,0.021479674
C42H66S3,3421762.173,0.00037089,0.37089033,0.556530838
C44H70S3,4747384.651,4.67303E-05,0.046730332,0.067289786
C45H72S3,4859274.299,0.000496538,0.496537664,0.700849612
C46H74S3,3500393.163,0.000232624,-0.232623557,-0.32197243
C47H76S3,3735768.368,5.67581E-05,-0.056758098,-0.077063485
C51H84S3,4202946.057,0.000587671,-0.587671441,-0.741472468
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H32S3,3088375.13,0.000268587,0.268586604,0.610193039
C28H36S3,5042430.129,0.000330889,0.330888929,0.706728755
C29H38S3,3814255.081,0.000320007,0.320007282,0.663621486
C30H40S3,4826217.578,0.000211353,-0.21135293,-0.425917951
C31H42S3,3241726.189,0.000204989,-0.204988789,-0.401745912
C32H44S3,4389779.865,0.000258643,-0.258643019,-0.493348272
C33H46S3,4566751.625,6.28054E-05,-0.062805433,-0.11667883
C34H48S3,4286038.032,0.000172885,-0.172885096,-0.313032154
C35H50S3,4132358.847,5.30468E-05,0.053046803,0.093671381
C36H52S3,4401302.835,0.000176137,0.17613703,0.303515448
C37H54S3,4527405.725,3.56305E-05,0.035630514,0.05994984
C38H56S3,3363321.417,8.17265E-05,0.081726451,0.134340195
C39H58S3,4108031.981,0.000101119,-0.101118511,-0.162473287
C40H60S3,7619211.089,0.000116193,-0.116192635,-0.182582091
C41H62S3,6805158.616,0.000460049,-0.460049313,-0.707331408
C44H68S3,5982263.76,0.000320853,-0.320852543,-0.463359554
C45H70S3,4814764.637,6.91561E-06,0.00691561,0.009789049
C52H84S3,4137078.841,0.000466396,-0.46639607,-0.579681111
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H26S3,3393967.463,0.000188154,0.188153756,0.4587777
C25H28S3,3620312.252,0.000161292,0.161291727,0.380283654
C26H30S3,2738518.309,0.000247841,-0.247840898,-0.565651838
C28H34S3,2960084.644,0.000343728,-0.343727542,-0.737324364
C29H36S3,3730026.82,0.000232338,-0.232338008,-0.48383802
C30H38S3,3347567.913,0.000345137,-0.345136959,-0.698355899
C31H40S3,4604781.324,0.000375439,-0.375438918,-0.738719669
C32H42S3,3796182.179,6.07274E-05,0.0607274,0.116281468
C33H44S3,3578196.244,0.000214965,-0.214965083,-0.400859427
C34H46S3,4207482.064,0.000161822,-0.161822109,-0.294074357
C35H48S3,4907468.958,0.00017088,-0.170880384,-0.302822724
C36H50S3,3513833.911,0.000381168,0.381168035,0.659109658
C37H52S3,5153367.105,0.000139805,-0.139804618,-0.236027626
C38H54S3,4661847.361,0.000104009,-0.104009142,-0.171536356
C41H60S3,5931088.697,0.000222073,-0.222073391,-0.342501979
C44H66S3,5262722.818,0.000294471,-0.294470846,-0.426501903
C45H68S3,4514754.377,0.00054334,-0.54334047,-0.771299267
C49H76S3,4204826.073,0.000369744,-0.369744407,-0.486178961
C53H84S3,4332928.421,3.40358E-07,-0.000340358,-0.000416812
C54H86S3,3790601.473,0.000315937,-0.315936583,-0.380376479
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H22S3,4555620.445,9.42285E-06,-0.009422849,-0.023910497
C24H24S3,4249138.041,5.28575E-05,-0.052857452,-0.129519559
C25H26S3,6180081.461,0.000143462,0.143462313,0.339861716
C26H28S3,6523599.154,0.000165659,0.165659463,0.379835013
C27H30S3,4044942.545,0.000197383,-0.197382731,-0.438481191
C28H32S3,6461669.202,0.000220081,0.220081492,0.474143304
C29H34S3,4830462.155,0.000150161,-0.150160612,-0.3140238
C30H36S3,5433972.604,0.000120821,-0.120821257,-0.245472915
C31H38S3,5372500.305,0.000149436,-0.14943619,-0.295203843
C32H40S3,5004815.678,9.25601E-05,0.092560126,0.177921814
C33H42S3,5513638.627,0.000321398,0.321398172,0.601593377
C34H44S3,5610593.88,0.000201116,-0.201116067,-0.366825735
C35H46S3,6370847.716,0.000168394,-0.168394278,-0.299486779
C36H48S3,5198905.299,4.43232E-05,-0.044323157,-0.076910961
C37H50S3,4622920.353,0.000385917,0.385917227,0.653756305
C38H52S3,5335550.697,0.000264738,0.264737559,0.438072866
C39H54S3,5876988.538,4.32691E-05,-0.043269134,-0.069976421
C40H56S3,6884944.465,0.000317398,0.317397534,0.501929814
C41H58S3,4080709.953,0.000178298,0.178298458,0.275845784
C44H64S3,4900816.461,0.000170365,-0.170365356,-0.247474064
C45H66S3,4899127.468,0.00016766,0.167660387,0.23868535
C46H68S3,4365503.551,7.5582E-05,-0.075581963,-0.105495346
C47H70S3,4751180.51,0.000112972,-0.112972215,-0.154658163
C48H72S3,4235285.894,0.000316487,-0.316486757,-0.425111381
C52H80S3,4127963.563,0.000327802,-0.327801759,-0.409474668
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H22S3,3736762.348,0.000137647,0.137646652,0.33895739
C25H24S3,4200110.29,9.33989E-05,0.093398924,0.222323332
C26H26S3,4426235.06,8.52473E-05,0.085247319,0.196368251
C28H30S3,2991013.386,0.0002918,-0.291799547,-0.631394435
C30H34S3,4774541.198,0.000122817,-0.122817283,-0.250554319
C31H36S3,4740317.564,0.000280869,0.280868507,0.557060033
C32H38S3,6012680.773,9.13366E-05,-0.091336568,-0.176252754
C33H40S3,4148698.81,0.000167099,0.167099427,0.313961396
C34H42S3,4865651.359,0.000239384,-0.239384403,-0.438236436
C35H44S3,5563262.752,0.000286277,-0.286276846,-0.510970947
C36H46S3,5816985.531,0.000286327,-0.286326958,-0.498587571
C37H48S3,5362590.112,0.000388455,-0.388455292,-0.66031055
C38H50S3,5555634.685,0.000237971,-0.237970847,-0.395098617
C39H52S3,5053552.255,4.26025E-05,-0.042602459,-0.069123579
C40H54S3,6502299.002,0.000365689,-0.365688739,-0.580146358
C41H56S3,4508716.822,0.000275127,0.275127242,0.426981232
C42H58S3,5253174.389,0.000370947,0.370946707,0.563431916
C44H62S3,5214271.378,0.0002098,0.209799562,0.305651434
C45H64S3,5803093.413,0.000508174,0.508173838,0.725530401
C48H70S3,5658705.053,0.000182114,0.18211439,0.24528381
C49H72S3,4497294.166,0.000224514,0.224513735,0.296787554
C50H74S3,5790979.382,0.000376151,-0.376150527,-0.488193171
C51H76S3,5900332.965,0.000122278,-0.122277532,-0.155864667
C53H80S3,5394725.998,0.000216664,-0.216663776,-0.266649254
C54H82S3,5113235.358,0.000364813,-0.364812993,-0.441364129
C55H84S3,4120405.035,0.000243473,-0.243472862,-0.289650884
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H28S3,2808437.893,0.000155332,-0.155332149,-0.337579282
C31H34S3,3941741.725,0.000314697,0.314697335,0.626659596
C32H36S3,2873001.327,0.000282865,0.282864574,0.547976978
C33H38S3,4781975.112,0.000218725,-0.218725305,-0.412523028
C34H40S3,3634608.817,0.00021606,0.21606005,0.397001932
C35H42S3,3584572.62,0.000435552,-0.435552169,-0.780217063
C36H44S3,4133904.08,5.32499E-05,0.053249904,0.093051858
C37H46S3,3874937.278,0.000179709,0.179709338,0.306526767
C38H48S3,3088208.895,0.00033054,0.330540489,0.55063301
C39H50S3,4026587.165,0.000311416,0.311416184,0.506938628
C40H52S3,5143189.327,0.000109031,0.109030948,0.173526877
C41H54S3,6310070.741,0.000176618,0.17661755,0.27496013
C42H56S3,3975646.252,0.000134173,0.13417314,0.204421784
C44H60S3,4805379.24,0.000210459,0.210458811,0.307514909
C46H64S3,6077361.946,0.00025612,0.256119709,0.359508129
