Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C37H36S2,4648939.812,7.42564E-05,0.07425642,0.136444127
C38H38S2,3899264.562,0.000107489,-0.107489083,-0.192549434
C39H40S2,3992801.282,9.39082E-05,-0.093908212,-0.164101424
C40H42S2,5179332.511,1.57877E-05,0.015787692,0.026928919
C41H44S2,4272786.115,6.95696E-05,0.069569599,0.115893617
C42H46S2,4475462.011,0.000214665,0.214665145,0.349444432
C43H48S2,4465455.976,5.00342E-05,-0.050034209,-0.079631763
C44H50S2,4203100.185,6.76245E-05,0.067624489,0.105279095
C45H52S2,5468644.295,5.34292E-05,-0.053429249,-0.081403465
C46H54S2,4666390.033,0.000147017,0.147016943,0.219308244
C47H56S2,3885647.754,4.53977E-05,-0.045397744,-0.066333891
C49H60S2,3417228.955,3.42931E-05,0.034293118,0.048136526
C50H62S2,4716472.576,0.000171298,0.171297576,0.235807638
C51H64S2,3184905.361,0.000286904,0.286903812,0.387474875
C52H66S2,4022337.604,0.000301443,-0.30144305,-0.399547773
C53H68S2,3663753.893,0.000135578,0.135578123,0.176424612
C54H70S2,3964276.3,2.55159E-06,0.00255159,0.003260851
C55H72S2,4643783.623,4.87E-05,-0.04870003,-0.061141957
C56H74S2,3621938.63,0.000390885,0.390885147,0.482262753
C57H76S2,3799757.373,0.000151606,0.151605717,0.183867282
C61H84S2,3069249.998,0.000321885,0.321885213,0.365528827
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H24S2,4122146.84,0.000238124,0.238124038,0.504359092
C33H26S2,3411570.835,9.44781E-05,0.094478087,0.194340336
C34H28S2,2114074.262,9.88388E-05,0.098838826,0.197613135
C35H30S2,3641983.312,0.000101319,-0.101319192,-0.197050469
C36H32S2,3479597.25,9.39134E-05,0.093913391,0.177800759
C37H34S2,3943315.1,0.000171561,0.171561062,0.316410618
C38H36S2,3637932.84,0.00010889,-0.108889811,-0.195765466
C39H38S2,5089573.52,0.000142531,0.142531067,0.249948608
C40H40S2,3967440.502,0.000183631,0.183631209,0.314298612
C41H42S2,2658327.314,1.59941E-06,-0.001599408,-0.002673376
C42H44S2,2711409.264,9.84674E-05,-0.098467351,-0.160818568
C43H46S2,3002757.972,0.000219346,0.219345727,0.350222406
C44H48S2,3011467.393,0.000214689,-0.2146891,-0.335284211
C45H50S2,2522609.482,0.000102446,-0.102446013,-0.156564988
C46H52S2,4023439.479,0.00022627,0.226269532,0.338548931
C47H54S2,4380263.964,0.000166423,0.166422502,0.243890131
C48H56S2,3124236.795,0.000269888,0.269887593,0.387556628
C49H58S2,2702625.859,0.000325063,0.325063495,0.45757941
C50H60S2,3272134.522,0.000231207,-0.231207462,-0.319164975
C51H62S2,3156413.888,0.000236929,-0.236928849,-0.32085516
C53H66S2,2843924.868,8.57553E-05,-0.085755314,-0.11188483
C54H68S2,3088528.455,1.99584E-05,-0.019958422,-0.025572107
C56H72S2,2593609.192,7.10397E-05,-0.071039726,-0.087865261
C57H74S2,2895682.519,0.000166084,0.166083646,0.201919711
C60H80S2,3272742.802,0.000447695,0.447695037,0.517823846
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H26S2,2388816.882,1.09049E-05,-0.010904947,-0.021890996
C35H28S2,2532749.521,1.02284E-05,0.010228411,0.019970999
C36H30S2,3419051.559,7.76502E-05,-0.077650213,-0.147573789
C37H32S2,2527154.628,5.93755E-05,0.059375531,0.109915089
C39H36S2,2768877.718,0.000187461,0.18746132,0.32990636
C40H38S2,2912131.331,0.000184214,-0.184214058,-0.316387719
C41H40S2,2368878.575,2.50792E-06,0.002507919,0.004206103
C42H42S2,2489066.179,0.000188656,0.188655852,0.309133642
C44H46S2,3373384.079,0.000169746,-0.169745769,-0.265932447
C45H48S2,2881632.529,0.000383472,-0.383471651,-0.587858416
C46H50S2,2922074.752,0.000235334,0.235333619,0.353175925
C47H52S2,2931231.097,0.000152283,0.152282719,0.223829626
C49H56S2,3709052.202,0.000187028,0.187028199,0.264021543
C51H60S2,3224000.868,0.000288877,-0.288876875,-0.392275289
C52H62S2,2603465.709,0.000399364,-0.39936432,-0.532181143
C53H64S2,3736424.359,0.000115144,-0.115143805,-0.150624066
C54H66S2,2529379.513,9.90897E-05,0.099089709,0.127289306
C57H72S2,3777928.088,0.000333721,0.33372116,0.406725279
C59H76S2,3525903.861,0.000282709,0.282708635,0.333171118
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H26S2,2560237.965,0.000147396,0.147396236,0.288928611
C38H32S2,2145484.557,0.000200112,-0.200111649,-0.362393383
C39H34S2,2807062.23,5.75351E-06,0.005753509,0.010161436
C40H36S2,2539838.771,6.25404E-06,0.006254041,0.010778632
C41H38S2,3381106.124,5.70518E-06,0.00570518,0.009600777
C43H42S2,3329203.227,4.50287E-05,-0.045028699,-0.07236167
C46H48S2,3666795.059,0.000214601,0.214600652,0.323038197
C52H60S2,2646544.405,0.000247279,-0.247278844,-0.330403976
C56H68S2,2693018,3.61004E-05,-0.036100382,-0.044874391
C57H70S2,2926763.326,0.000210552,0.210552395,0.257244325
C58H72S2,3882886.648,0.000472467,0.472467458,0.567523334
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C47H48S2,2551836.98,6.43917E-05,0.064391673,0.095208921
C55H64S2,2605578.527,0.000251832,-0.251832054,-0.319403474
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C47H46S2,2610750.796,0.000260718,0.260717837,0.38664727
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H64S3,2116190.099,2.85876E-05,0.028587588,0.050293336
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H50S3,2648704.559,0.000131762,0.131762301,0.273191502
C29H52S3,2308980.243,5.38725E-05,-0.053872518,-0.108543238
C30H54S3,2569601.02,4.59099E-05,0.045909907,0.089959671
C36H66S3,2954733.99,4.2342E-05,-0.042341954,-0.071230867
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H38S3,1936142.754,0.000103226,0.103226366,0.251640548
C24H40S3,2531470.952,0.000131328,0.131328065,0.30956865
C25H42S3,2480653.921,8.82897E-05,0.088289656,0.20146193
C26H44S3,2525776.668,0.000133299,-0.133299346,-0.294740182
C27H46S3,3118914.826,1.61087E-05,-0.016108713,-0.034547581
C28H48S3,2912666.861,4.40628E-05,0.044062847,0.091741824
C29H50S3,3083631.951,0.000123534,-0.123533876,-0.249913029
C30H52S3,3421963.963,0.000128078,-0.128078168,-0.251962117
C31H54S3,3696629.811,0.000115333,0.115333368,0.220801854
C32H56S3,2547230.523,0.000126255,-0.126255337,-0.235395353
C33H58S3,2684065.561,5.10395E-05,-0.051039535,-0.092736757
C34H60S3,3072118.455,0.000239921,-0.2399212,-0.425101475
C35H62S3,2727169.779,5.42035E-05,0.054203479,0.09371257
C36H64S3,2175566.366,8.62484E-05,0.086248401,0.145587312
C37H66S3,2360141.969,0.000171164,-0.171164053,-0.282247416
C39H70S3,2464106.109,0.000350666,0.350665724,0.552696044
C40H72S3,2726360.746,0.000336179,-0.336178968,-0.518411003
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H42S3,2778307.063,7.90719E-05,-0.079071934,-0.175619846
C27H44S3,3349609.184,0.000111635,0.111635148,0.240457986
C28H46S3,3417090.422,0.000153418,-0.153418038,-0.320772912
C29H48S3,3024788.864,0.00010031,-0.100309557,-0.20376036
C30H50S3,4061004.89,0.00010764,0.107640314,0.212598711
C31H52S3,2841918.944,7.81495E-05,-0.078149487,-0.150194148
C32H54S3,3231374.3,7.47467E-05,0.074746661,0.139886279
C33H56S3,3256290.899,0.000188323,-0.188323334,-0.343433606
C34H58S3,3486708.123,0.000102037,-0.102036536,-0.181440197
C35H60S3,3341285.663,0.000217068,-0.217067591,-0.376601268
C36H62S3,2422366.122,0.000150062,0.150061926,0.25416934
C37H64S3,2783978.25,0.000151407,0.151407223,0.250501259
C40H70S3,4878698.244,1.20037E-05,0.012003721,0.018568275
C41H72S3,2305646.716,0.000387675,0.387675236,0.586960182
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H36S3,2167572.407,9.36532E-05,-0.093653189,-0.222878757
C25H38S3,2306405.351,0.000100801,0.100800715,0.232145476
C26H40S3,2237080.31,0.000136693,-0.136692846,-0.30496193
C27H42S3,3065265.4,0.000148701,-0.148700833,-0.321692773
C28H44S3,3627433.704,0.000159552,0.159552129,0.335010197
C29H46S3,3041995.872,0.000125883,-0.125882729,-0.256758819
C30H48S3,3897281.6,0.000201301,0.201301164,0.399175949
C31H50S3,3577615.672,9.18443E-05,0.091844336,0.177200489
C32H52S3,3342873.58,5.56603E-05,0.055660285,0.10456109
C33H54S3,3209513.754,0.000181977,-0.181976675,-0.333083952
C34H56S3,3487433.85,8.18436E-05,-0.081843635,-0.14605691
C35H58S3,3101258.247,0.000152907,-0.152906565,-0.266216111
C36H60S3,3932784.103,4.15519E-05,-0.041551887,-0.070620149
C37H62S3,2795681.77,0.000103411,-0.103411402,-0.171665284
C38H64S3,3330293.33,0.00019175,-0.191750052,-0.311071965
C39H66S3,2917643.008,5.86424E-05,-0.058642385,-0.093019267
C40H68S3,5055205.839,6.02424E-05,0.060242362,0.093478966
C41H70S3,3413925.593,6.02237E-05,0.060223668,0.09146084
C42H72S3,2750796.914,0.000199375,0.199374599,0.296476792
C44H76S3,2389372.822,0.000213997,0.21399711,0.305487188
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H32S3,2382816.037,0.000135596,0.135596436,0.33549638
C24H34S3,2767034.075,0.000103589,-0.103589408,-0.247713537
C25H36S3,2085364.2,0.000163734,-0.163733637,-0.37883949
C26H38S3,2993712.644,0.000248135,-0.24813541,-0.556091141
C27H40S3,3652470.051,3.02383E-05,0.030238272,0.065702635
C28H42S3,4344552.295,0.000110167,-0.110166894,-0.232299604
C29H44S3,4022432.04,7.52425E-05,-0.075242462,-0.154103106
C30H46S3,5499186.904,4.09509E-05,0.040950897,0.08153064
C31H48S3,4376199.838,5.15985E-05,0.051598475,0.099940525
C32H50S3,3690251.47,0.00015782,-0.157819982,-0.297600905
C33H52S3,4368702.065,4.90559E-05,-0.049055862,-0.090122687
C34H54S3,4486951.992,0.000204834,-0.204833541,-0.366862475
C35H56S3,3403516.047,9.61343E-05,0.096134348,0.167962971
C36H58S3,5157570.645,7.80358E-05,0.078035833,0.133082908
C37H60S3,4585169.959,8.46113E-05,0.084611298,0.140928233
C38H62S3,4246696.888,0.000274307,0.274307246,0.446462624
C39H64S3,4311172.101,2.7287E-05,-0.027286979,-0.043421769
C40H66S3,6697125.899,0.000138949,0.138948557,0.216285013
C41H68S3,3803512.047,0.000132357,0.132357309,0.201626397
C42H70S3,3181695.577,0.000242309,0.24230861,0.361404374
C43H72S3,2732361.574,8.04197E-05,0.080419651,0.117490205
C44H74S3,2521655.258,0.000266626,0.26662586,0.381714627
C45H76S3,2942777.418,0.000217356,0.217356092,0.305056509
C48H82S3,2551243.996,0.000204708,-0.20470809,-0.271295416
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H28S3,2451868.867,3.70443E-05,0.037044307,0.095441734
C23H30S3,2771211.6,6.71403E-05,-0.067140305,-0.166952987
C24H32S3,3187670.038,0.000138689,-0.138688538,-0.333252435
C25H34S3,4231530.324,0.000137132,0.137131558,0.31877548
C26H36S3,3673059.858,2.20898E-05,0.022089825,0.04972969
C27H38S3,6619192.892,0.000221049,0.221049464,0.482415801
C28H40S3,5653691.286,1.39435E-05,0.01394351,0.029526996
C29H42S3,4869752.564,4.35225E-06,-0.00435225,-0.008950738
C30H44S3,5494525.764,8.35718E-05,-0.083571841,-0.167056641
C31H46S3,6113084.646,0.000125628,-0.125628328,-0.244281841
C32H48S3,6266023.519,0.000101118,0.101118195,0.191405946
C33H50S3,6189028.604,0.000118321,0.118321294,0.218181201
C34H52S3,6205170.937,6.96473E-05,-0.069647338,-0.125192241
C35H54S3,5977418.727,0.000127452,0.127452198,0.223467534
C36H56S3,5030089.7,7.2835E-05,0.07283501,0.124641841
C37H58S3,4923247.131,0.000183459,-0.183458841,-0.306597625
C38H60S3,3472845.059,0.000141627,-0.14162714,-0.231271136
C39H62S3,5035834.229,0.000181761,0.181761009,0.290167007
C40H64S3,7169967.35,1.46816E-06,0.001468159,0.002292505
C41H66S3,3862872.206,9.11887E-05,0.091188658,0.139340015
C42H68S3,2870793.661,0.000354591,0.354590742,0.53046845
C43H70S3,3884696.499,0.0001305,0.130500277,0.191219294
C44H72S3,3379136.844,9.58162E-06,0.00958162,0.013757216
C45H74S3,3548713.932,0.000281533,0.281532579,0.396248353
C48H80S3,2989711.04,0.000203478,0.203478211,0.270387769
C50H84S3,3008384.629,8.21191E-05,-0.082119092,-0.105203533
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H22S3,2598576.317,8.73684E-05,0.087368412,0.243985622
C21H24S3,2015353.173,5.25283E-08,5.25283E-05,0.000141166
C22H26S3,3701831.396,0.000117259,0.117259073,0.303685836
C23H28S3,3716401.963,3.10992E-05,0.03109922,0.077721757
C24H30S3,4011526.3,4.06919E-05,-0.040691876,-0.098253728
C25H32S3,4296916.353,9.14497E-05,-0.091449679,-0.213584328
C26H34S3,6447010.079,7.42257E-05,0.074225664,0.167862145
C27H36S3,6985431.75,0.000128303,0.12830275,0.281243613
C28H38S3,5476296.076,7.14694E-05,-0.071469413,-0.151993515
C29H40S3,7456226.907,0.000111631,0.111631166,0.230533728
C30H42S3,6297264.878,0.000105503,-0.105503241,-0.21174978
C31H44S3,7746949.778,0.000132672,0.132672131,0.258993475
C32H46S3,6190393.088,6.98711E-05,-0.069871088,-0.132765063
C33H48S3,5857956.978,0.000103073,0.103072815,0.19077249
C34H50S3,5081470.955,8.62125E-05,-0.086212529,-0.155531965
C35H52S3,6272979.451,5.60841E-05,0.056084083,0.098683446
C36H54S3,6181880.615,8.90463E-05,-0.089046272,-0.152911463
C37H56S3,4669267.009,2.07675E-05,0.020767463,0.034824029
C38H58S3,6418902.607,7.71879E-05,0.077187931,0.126460872
C39H60S3,5790636.826,4.69894E-05,0.046989427,0.07525705
C40H62S3,5696094.527,0.000341438,-0.34143821,-0.534833144
C41H64S3,4698414.5,0.000275234,-0.275233598,-0.421867596
C42H66S3,4815850.091,0.000280813,0.280813333,0.4213679
C43H68S3,4764528.121,0.000276003,0.276002645,0.405618823
C44H70S3,4578043.526,4.8259E-05,-0.048259042,-0.069491066
C45H72S3,3450309.183,5.99473E-05,0.059947308,0.084614019
C47H76S3,3191986.328,6.55015E-05,-0.065501488,-0.08893485
C48H78S3,2478124.365,0.000405936,-0.405935899,-0.540868129
C50H82S3,2866001.792,5.50675E-05,0.055067504,0.070730137
C51H84S3,2935490.658,0.000379118,-0.379118474,-0.47833856
C52H86S3,2557231.955,0.000479524,0.479523587,0.594507845
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H24S3,2406790.339,0.000132677,-0.132676545,-0.345418273
C23H26S3,2421735.918,0.000108985,0.108984553,0.273748229
C24H28S3,3297155.667,9.31373E-06,0.00931373,0.022598719
C25H30S3,2636739.955,8.56488E-05,-0.085648785,-0.200982263
C26H32S3,5156465.401,0.000152928,0.152927811,0.347431646
C27H34S3,6013862.491,2.16524E-05,0.021652374,0.047673315
C28H36S3,6115196.805,0.000127778,0.127778081,0.272914674
C29H38S3,4718685.024,0.000157476,0.157475818,0.326568619
C30H40S3,5404161.086,0.000112802,-0.112802491,-0.227319327
C31H42S3,6867694.616,1.59454E-05,0.01594542,0.031250526
C32H44S3,5929152.693,2.19596E-05,0.021959588,0.041886786
C33H46S3,5579050.059,6.60382E-05,-0.066038197,-0.122684602
C34H48S3,4685899.011,0.000149809,-0.149808666,-0.271249115
C35H50S3,4960020.482,7.90721E-05,-0.079072107,-0.13962752
C36H52S3,5862584.377,2.6913E-05,-0.026913024,-0.046375929
C37H54S3,5362024.473,4.32408E-05,-0.043240836,-0.072754528
C38H56S3,5607160.429,7.30584E-06,-0.007305836,-0.012009177
C39H58S3,6044720.641,0.000139047,-0.139047421,-0.223415984
C40H60S3,5976197.789,5.04301E-05,-0.050430074,-0.07924451
C41H62S3,4866311.158,0.000310522,-0.310522249,-0.47743173
C42H64S3,5225116.427,0.000176297,0.176296871,0.265340693
C43H66S3,3412529.814,0.000225685,0.225684673,0.332655965
C44H68S3,3952490.358,0.000302488,-0.302487609,-0.436837815
C45H70S3,3558374.389,0.000171567,-0.171567143,-0.242853354
C46H72S3,4101316.812,0.000224441,0.224440923,0.311515993
C47H74S3,3008978.831,0.000400439,0.400438687,0.545188929
C48H76S3,3364381.918,0.000121253,-0.121252733,-0.161991937
C49H78S3,2688931.231,0.000432558,0.432558213,0.567269696
C51H82S3,3743058.2,0.000350236,0.350235523,0.443023259
C54H88S3,3371627.736,0.000210105,0.210104957,0.252346555
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H22S3,1968749.78,0.000125891,0.125891488,0.329482654
C23H24S3,2098678.844,6.17411E-05,0.06174114,0.155871029
C24H26S3,2886176.586,9.98396E-05,0.099839602,0.243440173
C25H28S3,3278294.185,8.96879E-05,0.08968789,0.211460556
C26H30S3,3636729.372,0.000207794,-0.207794146,-0.474252399
C27H32S3,4516603.865,7.30427E-05,-0.073042673,-0.161539289
C28H34S3,4274062.82,0.000101944,-0.101943841,-0.218678077
C29H36S3,4672067.751,0.000111186,-0.111186387,-0.231542837
C30H38S3,4577920.204,9.51299E-05,-0.095129887,-0.192487405
C31H40S3,5485122.623,0.000104629,-0.104629157,-0.205870017
C32H42S3,6032146.195,8.31188E-06,-0.008311882,-0.015915679
C33H44S3,4726375.029,0.00010655,-0.10655042,-0.198691526
C34H46S3,4896176.829,0.000104983,-0.104983094,-0.190782557
C35H48S3,4064732.775,0.000111012,-0.111011939,-0.196727892
C36H50S3,5721165.521,0.000171727,0.171726573,0.296946837
C37H52S3,4344545.112,9.41707E-05,-0.09417074,-0.158985422
C38H54S3,4691536.801,6.96672E-05,-0.069667222,-0.114898182
C39H56S3,4931925.585,0.000180701,0.180700641,0.291286137
C40H58S3,6161383.579,0.00017996,0.179960328,0.283683511
C41H60S3,3782047.706,0.000180445,-0.180445131,-0.278299054
C42H62S3,5086862.421,0.000276376,0.276376404,0.417234049
C43H64S3,4429905.453,0.000275783,0.275783078,0.407711622
C44H66S3,3554709.592,0.000292951,-0.292950531,-0.424299929
C45H68S3,3769564.605,0.000149117,-0.149117161,-0.211679349
C46H70S3,3269809.851,0.000254447,0.25444726,0.354154518
C47H72S3,3438347.716,0.000259912,-0.259912343,-0.354839012
C48H74S3,3955269.655,0.000431401,0.431401277,0.577902228
C51H80S3,2539751.801,0.000188348,-0.18834799,-0.238855937
C52H82S3,2996154.931,0.000446021,0.446021129,0.555749495
C53H84S3,2687207.541,0.00010419,-0.104190331,-0.127594551
C56H90S3,3211934.117,0.000292227,0.292226912,0.340344684
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H14S3,3830288.556,3.56006E-05,0.035600552,0.105319048
C20H16S3,4547368.169,3.02837E-05,-0.030283653,-0.086022984
C21H18S3,5083407.964,0.000107953,-0.107952606,-0.294906496
C22H20S3,5343776.782,5.72031E-05,-0.05720314,-0.150505779
C23H22S3,6537211.688,1.73811E-05,0.01738111,0.0441046
C24H24S3,6566928.582,5.82029E-05,-0.058202856,-0.1426177
C25H26S3,6472005.301,8.96847E-05,0.089684723,0.212462794
C26H28S3,8919679.105,7.54848E-05,0.075484833,0.173076637
C27H30S3,6509098.359,9.34042E-05,-0.093404185,-0.207495246
C28H32S3,8806838.913,0.000143366,0.143366114,0.308867784
C29H34S3,8239098.13,4.46325E-05,-0.04463247,-0.093337779
C30H36S3,6207099.331,0.000104196,-0.104195868,-0.211695062
C31H38S3,7025727.333,1.31493E-05,-0.013149326,-0.025975846
C32H40S3,8382451.13,3.3299E-05,0.033298956,0.06400824
C33H42S3,7436949.594,0.00011078,0.110779657,0.207357459
C34H44S3,6639860.271,0.000110135,-0.110134958,-0.200880704
C35H46S3,7643175.422,0.000152899,-0.152899123,-0.271928872
C36H48S3,5849708.272,4.11238E-05,-0.041123835,-0.071359395
C37H50S3,7769898.929,0.000205849,0.205848695,0.348714369
C38H52S3,6061897.978,6.43603E-05,0.064360284,0.106499788
C39H54S3,5620199.285,8.07525E-05,-0.080752541,-0.130595954
C40H56S3,7362095.347,5.19223E-05,0.051922324,0.08210953
C41H58S3,5760718.867,1.39683E-05,0.013968321,0.021610409
C42H60S3,5774740.063,0.000236426,0.236425502,0.358011229
C43H62S3,5048455.205,0.000236788,0.236787905,0.351108282
C44H64S3,4696501.481,0.000149676,-0.149675826,-0.217420288
C45H66S3,4718972.053,9.43485E-05,-0.094348501,-0.13431679
C46H68S3,4333311.809,8.57568E-05,-0.085756814,-0.11969714
C47H70S3,2907260.267,2.81697E-06,0.002816967,0.003856408
C48H72S3,2597347.675,0.000347291,-0.347291399,-0.466488796
C49H74S3,3555080.496,0.000393054,0.393054268,0.518202665
C51H78S3,4550056.854,0.000445123,0.445122952,0.565935051
C52H80S3,3838545.426,0.000184427,-0.184426595,-0.230377101
C54H84S3,4078076.155,0.000478622,0.478622297,0.577646144
C57H90S3,3013733.095,0.000322525,0.322524543,0.370453666
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H18S3,2445084.239,1.33229E-06,-0.001332293,-0.003524052
C23H20S3,3101126.241,6.59371E-05,0.065937131,0.168175772
C24H22S3,5012297.623,0.000102298,0.102297956,0.251910582
C25H24S3,5933805.178,4.20631E-05,0.042063058,0.100125342
C26H26S3,5005712.443,3.78426E-05,0.037842636,0.087170978
C27H28S3,5451845.777,0.000161194,-0.161193773,-0.359698886
C28H30S3,6653546.519,6.68656E-05,-0.06686564,-0.144683545
C29H32S3,7825494.702,0.000207443,0.207443017,0.435652165
C30H34S3,5820549.363,6.77604E-05,-0.067760434,-0.138235181
C31H36S3,8954950.345,0.000144664,0.144663929,0.286918935
C32H38S3,8784839.422,6.91856E-05,-0.069185615,-0.13350792
C33H40S3,8297743.454,3.62876E-05,0.036287551,0.068180306
C34H42S3,6600903.703,6.20914E-05,-0.062091382,-0.113669502
C35H44S3,6830188.002,0.000144578,-0.144578316,-0.258055516
C36H46S3,6908425.383,0.000158293,-0.158293203,-0.275639513
C37H48S3,6377245.09,0.000143737,-0.143736959,-0.244329355
C38H50S3,6210759.144,2.80857E-05,-0.028085739,-0.046630235
C39H52S3,4802054.445,0.000131249,-0.131248708,-0.212954382
C40H54S3,6451378.293,0.000158567,-0.158566655,-0.251557835
C41H56S3,6895944.849,0.000163327,0.163326873,0.253473662
C42H58S3,4940410.805,0.000144018,0.144018446,0.218749991
C43H60S3,6762907.851,0.000145294,0.145294212,0.216087595
C44H62S3,4417765.51,7.41338E-05,-0.074133775,-0.108003536
C45H64S3,5718577.385,0.000180597,0.180597061,0.257842195
C46H66S3,3883164.767,0.000259568,-0.259568283,-0.363320849
C48H70S3,2938534.977,0.000263686,-0.263685773,-0.35514959
C49H72S3,2877585.574,0.000252017,-0.252016819,-0.33314423
C50H74S3,3489770.939,0.00010478,-0.10477961,-0.135989946
C51H76S3,4298572.939,0.000227641,-0.227641435,-0.290169875
C52H78S3,3666876.279,0.000458471,0.458470672,0.574145797
C53H80S3,3039408.862,0.000156184,-0.156184405,-0.192216972
C54H82S3,4310071.248,3.58565E-05,-0.035856512,-0.043380522
