Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H38S,79261930.52,5.7102E-05,-0.057102029,-0.136519731
C30H40S,109586454.6,3.10849E-05,-0.031084892,-0.071908316
C31H42S,105088723.5,0.000129157,-0.129156811,-0.289394134
C32H44S,120760744.2,0.000186425,0.18642505,0.404993307
C33H46S,123671280.4,0.000146458,0.14645779,0.308766398
C34H48S,105118791.2,0.000118054,-0.118054001,-0.241741708
C35H50S,88903625.9,5.62695E-05,-0.056269517,-0.112009603
C36H52S,89347922.24,5.73786E-05,-0.057378565,-0.11111716
C37H54S,86679897.32,0.000100709,-0.100709218,-0.189876016
C38H56S,69696755.9,9.92848E-05,-0.099284786,-0.182371257
C39H58S,81628765.42,3.20994E-05,-0.032099368,-0.057481872
C40H60S,78116413.44,0.000124548,0.124547974,0.217573251
C41H62S,62111938.07,0.000157579,0.157578733,0.268696039
C42H64S,57766861.9,0.00015923,0.159229724,0.265173884
C43H66S,47106656.28,0.000201433,0.2014334,0.32780661
C44H68S,44364929.95,0.000126471,-0.126470681,-0.201224887
C45H70S,42367482.56,0.000229526,0.229525504,0.357227116
C46H72S,36686922.17,0.000141473,0.141472606,0.215483568
C47H74S,28841484.78,0.000198178,0.198177949,0.295544877
C48H76S,28274674.03,0.000173678,0.173678329,0.253705461
C49H78S,22950698.09,0.000271011,0.271010647,0.387943695
C50H80S,22688834.23,0.000171443,0.171442735,0.240588265
C51H82S,18327599.42,0.000203714,0.203713958,0.280360735
C52H84S,16346716.87,0.000309231,0.309231091,0.417524746
C53H86S,17605193.33,4.99559E-05,-0.049955875,-0.066197846
C54H88S,13034318.76,0.000449789,0.449789243,0.585159692
C55H90S,13076072.94,0.000397872,0.39787165,0.508347625
C56H92S,11289779.65,0.000189797,-0.189796639,-0.238230891
C58H96S,9349057.565,0.000564003,0.564003038,0.683869433
C61H102S,6084555.243,8.32104E-05,-0.083210381,-0.096000507
C62H104S,6203783.178,0.000567417,0.567417462,0.644217259
C67H114S,4282767.135,0.000423953,0.423952532,0.445860267
C69H118S,2946576.483,0.000329939,0.329938787,0.337052129
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H10S,2091331.218,2.63513E-05,-0.026351262,-0.112588017
C17H12S,13031004.47,1.40979E-05,-0.014097946,-0.05683144
C18H14S,31263131.82,2.03064E-06,-0.00203064,-0.00774812
C19H16S,33933054.17,4.44672E-05,-0.044467199,-0.161056278
C20H18S,39854057.69,4.94779E-05,-0.049477931,-0.170547146
C21H20S,39042759.44,2.98204E-05,-0.02982043,-0.098052049
C22H22S,35184697.48,2.45335E-05,-0.024533486,-0.077114355
C23H24S,32336625.47,7.92875E-05,-0.079287481,-0.238702768
C24H26S,48219998.86,1.82183E-05,-0.018218277,-0.052627281
C25H28S,46410942.04,5.76497E-05,-0.057649668,-0.160052973
C26H30S,47815824.74,8.00408E-05,-0.080040755,-0.213894431
C27H32S,49368713.13,5.35905E-05,-0.053590517,-0.138040739
C28H34S,68934934.5,0.000136414,-0.136414389,-0.33913839
C29H36S,70283201.15,4.40793E-05,-0.044079325,-0.105895317
C30H38S,88201046.25,0.000148005,0.148005232,0.343982687
C31H40S,58224826.58,0.000175094,-0.175094489,-0.394103921
C32H42S,88686480.33,9.78837E-05,0.097883686,0.213579602
C33H44S,77996332.83,0.000205165,-0.205164958,-0.434380364
C34H46S,68489358.95,0.000104981,-0.10498053,-0.215861849
C35H48S,73235782.7,0.00014213,-0.14213042,-0.284063317
C36H50S,63596651.4,5.64444E-05,-0.056444392,-0.109736424
C37H52S,63074582.99,5.14237E-07,-0.000514237,-0.000973235
C38H54S,62109960.05,6.12266E-05,0.061226631,0.112882076
C39H56S,61257722.59,1.75497E-05,0.017549707,0.031540947
C40H58S,59112613.67,0.000150324,0.150324,0.263529398
C41H60S,49584813.17,1.87453E-05,-0.018745349,-0.032073949
C42H62S,42910175.92,0.000195833,-0.195832926,-0.327229613
C43H64S,35241846.55,9.33894E-05,-0.09338937,-0.152479194
C44H66S,36484883.36,0.000221629,0.221628512,0.353763083
C45H68S,36057253.12,2.51708E-05,0.025170834,0.03929847
C46H70S,31037259.95,1.98094E-06,0.001980942,0.003026557
C47H72S,24955509.46,0.000174062,0.174062107,0.260363308
C48H74S,24910713.57,0.000286566,0.286566495,0.4198462
C49H76S,20273522.41,4.4453E-05,0.044452995,0.063817278
C50H78S,19784965.86,0.000399087,0.399087374,0.561634177
C51H80S,17888837.96,0.00025792,-0.257919812,-0.355948796
C52H82S,15809883.35,0.000254301,-0.254301346,-0.344295452
C53H84S,14450630.85,0.000419641,0.419640701,0.557566202
C54H86S,13921948.33,0.000154692,-0.154692356,-0.201778335
C55H88S,12736886.5,0.000155911,-0.155911421,-0.199717272
C56H90S,12434465.87,0.000574526,0.574525612,0.722968075
C57H92S,11073429.93,7.40716E-05,-0.074071567,-0.09159429
C58H94S,9510149.982,0.000117344,0.117343946,0.142631407
C59H96S,7912259.607,0.000156712,0.156711755,0.187292215
C60H98S,8534819.999,0.000173371,0.173371058,0.203788793
C62H102S,5114214.848,4.6749E-05,0.046749035,0.053198247
C63H104S,5962721.443,0.00048387,0.483869676,0.541977298
C64H106S,4521244.027,0.00070497,0.70497008,0.777424895
C65H108S,3458645.288,0.00063455,0.634549816,0.689115965
C66H110S,5456656.204,3.17165E-05,0.031716483,0.033927438
C67H112S,5327599.885,0.000106623,0.106622934,0.112370875
C69H116S,4414799.011,0.000168503,0.168502735,0.17249076
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H14S,4545843.993,4.37357E-06,-0.004373573,-0.015957191
C20H16S,9198665.888,3.36771E-05,-0.033677101,-0.116894899
C21H18S,20266479.31,1.02619E-05,0.010261923,0.033967177
C22H20S,28840426.26,1.84726E-05,0.018472617,0.058433873
C23H22S,26786533.14,5.65414E-05,-0.056541402,-0.171262734
C24H24S,47150927.01,4.67159E-05,0.046715922,0.135739014
C25H26S,40773047.35,0.000118692,-0.11869205,-0.331379568
C26H28S,46869987.45,8.37951E-05,-0.083795123,-0.225140008
C27H30S,62311793.95,9.58314E-05,0.095831428,0.248134994
C28H32S,61786310.64,0.000149229,0.149229144,0.37286548
C29H34S,56211706.21,0.000151955,-0.151955135,-0.366830397
C30H36S,66714579.87,0.000115326,-0.115326232,-0.269294142
C31H38S,58189032.9,5.77009E-05,-0.057700904,-0.130465505
C32H40S,54081315.44,0.000120269,-0.120269376,-0.263583849
C33H42S,62091030.03,0.00018727,0.187269503,0.398190975
C34H44S,61596466.16,9.14562E-06,0.009145621,0.018883567
C35H46S,59218468.63,0.000146799,-0.146799311,-0.294581331
C36H48S,55764401.02,0.000157334,0.157333573,0.30708361
C37H50S,48776991.67,4.02458E-05,0.040245762,0.076460042
C38H52S,44783878.14,0.000183773,0.183772762,0.340081261
C39H54S,48736673.19,3.57091E-06,-0.003570913,-0.006441104
C40H56S,46247945.5,9.96212E-06,-0.009962122,-0.017526287
C41H58S,37597457.62,0.000170478,-0.170478317,-0.292703862
C42H60S,37455549.13,0.000136039,0.136039057,0.228084465
C43H62S,33167753.79,3.15743E-05,-0.031574331,-0.05172243
C44H64S,29854085.61,3.32328E-05,0.033232761,0.053217301
C45H66S,29267633.93,0.00018899,-0.188990326,-0.295996433
C46H68S,26387109.89,0.000124358,-0.124357691,-0.19058528
C47H70S,21892037.78,0.000215549,0.2155486,0.323394133
C48H72S,22191495.26,0.000327718,0.327718058,0.481559111
C49H74S,20423780.4,0.000151629,-0.151629493,-0.218312933
C50H76S,17850298.79,6.53759E-07,0.000653759,0.000922649
C51H78S,13028170.38,0.000155551,-0.155550791,-0.215270654
C52H80S,14985610.28,8.5965E-05,-0.085965034,-0.116705483
C53H82S,13687665.12,0.000176107,-0.176107308,-0.234617756
C54H84S,12905073.31,9.68704E-05,0.096870425,0.126689385
C55H86S,9700507.742,0.000180577,0.180577369,0.231912314
C56H88S,11229436.6,9.78885E-05,-0.097888519,-0.123493599
C58H92S,8080427.349,0.000255322,0.255322386,0.31110623
C59H94S,7057055.015,0.000167614,0.167614474,0.200806209
C61H98S,7802282.819,5.70885E-05,-0.057088508,-0.066171244
C62H100S,5452336.185,0.000607708,0.607708292,0.693133871
C63H102S,5200081.423,7.24081E-05,-0.07240806,-0.081287023
C64H104S,3402983.969,5.32887E-05,0.053288685,0.05889646
C65H106S,5448578.403,0.000141164,-0.141164422,-0.153639734
C66H108S,5900379.049,0.000174553,0.174553022,0.18712458
C68H112S,4081878.836,0.000620122,0.620121623,0.645389611
C70H116S,2969034.18,0.000361041,0.361040721,0.365100723
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H10S,2231732.399,3.55207E-05,-0.035520706,-0.137650306
C19H12S,3021552.218,3.56605E-06,0.003566048,0.013107293
C20H14S,9360326.34,3.02949E-05,0.030294895,0.105895986
C21H16S,13438979.56,8.79813E-06,0.008798127,0.029317585
C22H18S,13612450.03,6.78226E-05,-0.067822576,-0.215917817
C23H20S,20078538.25,9.97402E-06,0.009974021,0.030396684
C24H22S,22804993.82,4.09657E-06,0.004096571,0.01197323
C25H24S,29307346.76,8.52526E-05,-0.085252588,-0.239366066
C26H26S,23397754.89,0.00012243,-0.122430374,-0.330736006
C27H28S,37182353.18,7.45179E-05,0.074517891,0.193960446
C28H30S,46453624.95,6.48393E-05,0.064839311,0.162828226
C29H32S,35815527,0.000128709,-0.128708815,-0.312231437
C30H34S,53716201.12,0.000142626,0.14262555,0.334614719
C31H36S,58249759.69,0.000135411,0.135410605,0.307573979
C32H38S,38738339.18,0.000181846,-0.181846434,-0.400305249
C33H40S,45246880.01,5.56449E-05,-0.0556449,-0.118826978
C34H42S,51974383.53,0.000161976,0.16197638,0.335841047
C35H44S,44756231.49,0.000103999,-0.103999192,-0.209542134
C36H46S,46296119.68,9.66705E-05,-0.096670453,-0.189426586
C37H48S,43516402.13,0.000102495,-0.102495091,-0.195471624
C38H50S,45740225.52,3.23041E-05,-0.032304118,-0.060004306
C39H52S,37043447.7,3.99915E-05,-0.039991461,-0.072398594
C40H54S,39400190.14,0.000141044,-0.141043617,-0.24902005
C41H56S,30191300.41,8.77108E-05,0.087710843,0.151118695
C42H58S,28098859.85,4.86893E-05,-0.048689326,-0.081909829
C43H60S,28162450.21,9.1507E-05,0.091506962,0.150395644
C44H62S,25750701.19,0.000222674,-0.222674114,-0.357734003
C45H64S,26664757.36,0.000154674,-0.154674498,-0.243018209
C46H66S,23542879.34,0.000205059,-0.205058904,-0.315238312
C47H68S,20678893.45,0.000281194,0.281193527,0.423162922
C48H70S,19616743.16,0.000261472,0.261471775,0.385356133
C49H72S,15790713.42,0.000278209,-0.278208617,-0.401724717
C50H74S,15499439.83,0.000256548,-0.256547918,-0.363098875
C51H76S,13787640.83,0.000385174,0.385173717,0.534542711
C52H78S,11135818.03,0.000364748,0.364747895,0.496537738
C53H80S,14551385.65,4.32965E-05,-0.043296518,-0.057836801
C54H82S,12220066.19,0.000162227,0.16222652,0.212724364
C55H84S,11849075.94,5.87559E-05,0.058755856,0.075654949
C56H86S,11242329.02,0.000463757,0.463757259,0.586555591
C57H88S,8672177.223,6.20392E-05,-0.062039243,-0.077099882
C58H90S,7568945.193,0.000435133,0.435132829,0.531507771
C60H94S,5474747.525,0.000364232,0.364231991,0.430174455
C61H96S,6239262.85,0.000161365,-0.16136489,-0.187475922
C64H102S,4810331.858,0.000338314,0.338313507,0.374750405
C65H104S,4186797.712,0.000538471,0.538471013,0.587346542
C68H110S,3104837.678,7.15403E-05,0.071540314,0.074611874
C70H114S,3342862.397,0.000339666,0.33966576,0.344186957
C71H116S,3478237.533,0.000715665,0.715665362,0.715036291
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H14S,7717156.846,1.47679E-05,0.014767916,0.049543196
C22H16S,12141694.42,2.05596E-05,-0.020559634,-0.065875725
C23H18S,18582418.81,3.70416E-05,0.03704155,0.113585043
C24H20S,15924894.83,4.43846E-05,-0.044384594,-0.130493577
C25H22S,20017093.11,4.15782E-06,0.004157817,0.011740462
C26H24S,19808007.68,1.29057E-05,0.012905667,0.035054518
C27H26S,21228678.65,7.15396E-05,-0.071539564,-0.187190336
C28H28S,21247885.8,0.000140163,-0.140163285,-0.353776901
C29H30S,33256297.32,0.000145283,0.145282899,0.354169875
C30H32S,40095337.49,0.000144177,0.144177074,0.339861943
C31H34S,31954276.99,5.26157E-05,0.052615664,0.120061815
C32H36S,29883491.49,0.000135527,-0.135526897,-0.299670019
C33H38S,40954361.04,5.40648E-05,-0.054064808,-0.115951862
C34H40S,38655115.51,3.40813E-05,0.03408129,0.070960544
C35H42S,34888351.25,0.000120345,-0.120344737,-0.243464619
C36H44S,35088177.77,0.00012704,-0.127039751,-0.249922602
C37H46S,34910448.69,0.000107129,0.107129279,0.205098049
C38H48S,28087654.57,0.000141869,-0.141868627,-0.264508703
C39H50S,30198179.2,7.90059E-05,-0.079005888,-0.14355224
C40H52S,28605561.15,0.000191025,-0.191025441,-0.33847016
C41H54S,26295958.83,0.000109146,0.109146271,0.188705542
C42H56S,22490216.51,1.56035E-05,-0.015603457,-0.026338937
C43H58S,22261793.56,0.000136784,-0.136783992,-0.225557627
C44H60S,20835973.4,0.000133347,0.133346829,0.21492246
C45H62S,20499777.93,0.00015277,0.152769873,0.240788295
C46H64S,18304391.89,0.000124428,-0.124428292,-0.191878948
C47H66S,18893448.36,0.000259876,0.259875641,0.392271914
C48H68S,13387777.6,0.000240518,0.240517509,0.355529972
C49H70S,13279350.47,0.000289644,-0.289643751,-0.419457546
C50H72S,12803799.46,0.000217341,-0.217340616,-0.308487825
C51H74S,11964263.9,0.000160802,0.160802206,0.223786729
C52H76S,11963920.99,6.86533E-05,-0.068653311,-0.093716114
C53H78S,9335601.449,0.000346396,0.34639614,0.463975751
C54H80S,10935365.55,0.000210356,-0.210355574,-0.27656601
C55H82S,9650606.244,7.53554E-05,-0.075355439,-0.097281311
C56H84S,8795825.498,0.000284302,-0.284301991,-0.360501397
C57H86S,9131567.741,0.000597152,0.597152116,0.743980338
C58H88S,6750252.052,9.9489E-05,0.099489015,0.121824177
C59H90S,6486938.504,0.000129503,-0.129503197,-0.155900912
C60H92S,6291045.729,0.000267494,0.267494131,0.31667654
C62H96S,4778284.273,0.000204788,-0.204787764,-0.234653721
C63H98S,3980817.819,0.000352943,0.352942777,0.398023327
C67H106S,4588051.993,0.000251265,0.251264914,0.266508812
C68H108S,2885704.042,0.000586729,0.586729358,0.613209475
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H14S,2241880.932,3.99652E-05,-0.039965198,-0.128886058
C23H16S,4225690.998,1.92591E-05,0.019259109,0.059423854
C24H18S,9054642.252,4.06737E-05,0.040673699,0.120296198
C25H20S,13669814.49,7.6061E-05,0.07606103,0.216003573
C26H22S,19190592.44,7.79563E-05,0.07795635,0.212911594
C27H24S,21795899.16,3.48808E-06,0.003488078,0.009175291
C28H26S,15065076.44,0.000103586,-0.103585656,-0.262790685
C29H28S,24393524.26,8.96921E-05,0.089692072,0.219730554
C30H30S,23473950.45,7.20675E-05,-0.072067506,-0.170692424
C31H32S,26077196.87,0.000112294,-0.112294077,-0.257423871
C32H34S,24130250.48,9.19591E-05,-0.091959129,-0.204245541
C33H36S,27423586.5,0.000130596,0.130595543,0.281302061
C34H38S,28740375.16,0.000201323,-0.201322935,-0.420940426
C35H40S,26221420.55,0.000136524,-0.136524313,-0.277327753
C36H42S,27128238.55,8.87639E-05,0.088763904,0.175318541
C37H44S,27157019.95,7.49883E-05,-0.074988349,-0.144120678
C38H46S,25602344.72,5.56117E-05,0.055611726,0.104077098
C39H48S,24873342.3,0.000140866,-0.140865603,-0.256891039
C40H50S,21537306.18,0.000166724,-0.1667243,-0.296470793
C41H52S,18924223.77,0.000146877,-0.146876727,-0.254826658
C42H54S,18104867.8,0.000100938,0.100938085,0.170967147
C43H56S,17815981.84,0.000136095,0.136094613,0.225169259
C44H58S,17958073.92,1.82653E-05,-0.018265266,-0.029535091
C45H60S,17618375.05,0.000121561,0.121561237,0.192209434
C46H62S,15824242.13,1.61138E-05,0.016113793,0.024926309
C47H64S,15187114.24,0.000255908,0.255908487,0.387462525
C48H66S,12931682.17,0.000218732,0.218732314,0.324293603
C49H68S,11855693.33,0.000150133,-0.150133039,-0.218056833
C50H70S,8609267.814,9.74133E-05,-0.09741332,-0.138662734
C51H72S,11486942.09,0.00026025,-0.260250257,-0.363206382
C52H74S,10164475.55,0.000234818,-0.234817528,-0.321425182
C53H76S,13743690.25,0.000281626,-0.281625578,-0.378240862
C54H78S,8288776.692,0.000260347,0.260346643,0.343201523
C55H80S,9433624.548,0.000327015,0.327014647,0.423266196
C56H82S,7456386.659,0.000405107,0.40510744,0.515001745
C57H84S,8534384.734,1.96324E-05,-0.019632363,-0.024521163
C58H86S,6559878.041,0.000404694,0.404694183,0.496773651
C63H96S,3460011.816,0.000106225,0.106225403,0.120066247
C64H98S,3680825.012,0.000217734,0.217734028,0.24226616
C66H102S,3261146.269,0.000312698,0.312697658,0.33740581
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H14S,3102628.954,6.10368E-05,-0.061036798,-0.189507235
C24H16S,4908045.971,1.142E-05,-0.01142001,-0.033978289
C25H18S,5243283.157,9.71725E-05,-0.097172524,-0.277546237
C26H20S,8982657.344,6.64567E-05,-0.066456748,-0.182509018
C27H22S,12312522.61,0.000102217,0.102217097,0.270312465
C28H24S,10092633.64,0.000127808,-0.127808157,-0.3259083
C29H26S,11782276.76,0.000138889,-0.138889,-0.341943305
C30H28S,13989591.71,0.000182071,-0.182071267,-0.433305787
C31H30S,17750512.97,0.000130863,0.130863161,0.301384397
C32H32S,15497391.43,0.000209341,-0.209341187,-0.467047504
C33H34S,21204561.07,0.000136796,-0.136796055,-0.295942823
C34H36S,22547399.49,0.000204905,0.204905403,0.430244157
C35H38S,17543228.74,0.000132296,-0.132295508,-0.269842463
C36H40S,18987344.59,0.000151903,0.15190328,0.301225018
C37H42S,19978409.03,1.03797E-05,0.01037966,0.020026328
C38H44S,17059548.51,6.71519E-05,0.067151917,0.126150387
C39H46S,16387270.81,0.000129966,-0.129965795,-0.237887932
C40H48S,15453733.22,0.000150125,-0.150125102,-0.267914206
C41H50S,15957670.46,0.000168384,-0.168383851,-0.293166092
C42H52S,14588894.23,0.000178808,-0.178807973,-0.303899326
C43H54S,13529998.88,0.000176369,-0.176369055,-0.292779929
C44H56S,13622455.67,0.00019991,-0.19990954,-0.324312473
C45H58S,15015384.88,0.000194716,-0.194716132,-0.308864412
C46H60S,12754943.05,0.000178312,0.178311988,0.276692248
C47H62S,11109112.64,0.000190272,0.190271669,0.288965877
C48H64S,9319625.873,0.000215895,0.215895044,0.321046472
C49H66S,8086920.329,7.3425E-05,0.073425048,0.10695743
C50H68S,9437324.867,0.000241411,0.24141112,0.344624813
C51H70S,9516234.892,0.000250711,-0.250710745,-0.350880041
C52H72S,6041658.923,0.000227632,0.227632374,0.312452011
C53H74S,8880252.019,5.64182E-05,-0.05641816,-0.075978823
C54H76S,9637755.298,3.90716E-05,-0.039071622,-0.051643323
C55H78S,9512478.135,0.000188163,-0.188163127,-0.244182999
C56H80S,8672508.193,9.88666E-05,-0.098866611,-0.126009245
C57H82S,7811698.389,0.000567684,0.567684428,0.710837306
C58H84S,7192023.513,2.25178E-05,0.022517808,0.027709813
C59H86S,5706314.953,2.27563E-05,-0.02275629,-0.027528491
C60H88S,3721805.581,9.94539E-05,0.099453898,0.11830445
C62H92S,3407679.436,0.000417795,0.417795064,0.480947305
C64H96S,3892773.697,0.000182169,0.18216932,0.203149985
C65H98S,3220749.15,0.000474891,0.474891021,0.521434857
C66H100S,3410028.974,0.000205293,0.205293423,0.221997737
C69H106S,3438399.799,0.000215293,0.215292661,0.22268548
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H16S,2890517.775,5.242E-05,0.052420001,0.150590095
C26H18S,4123802.455,2.92407E-06,-0.002924069,-0.00807502
C27H20S,6685007.409,6.54439E-05,0.065443947,0.173993555
C28H22S,6691669.933,8.82504E-05,-0.088250353,-0.226199309
C29H24S,12176283.03,0.000134693,0.134692833,0.33326622
C30H26S,11254325.29,9.38194E-05,-0.09381937,-0.224354045
C31H28S,10549778.46,0.000236451,-0.236451123,-0.547098456
C32H30S,11467956.07,0.000247145,-0.247145255,-0.553880494
C33H32S,12690677.99,7.49915E-05,0.074991491,0.162946175
C34H34S,13678316.83,0.000126477,-0.12647716,-0.266695473
C35H36S,15299682.3,0.000109651,-0.109651371,-0.224578645
C36H38S,14540483.99,3.99337E-05,0.039933711,0.079506555
C37H40S,15092012.57,5.14602E-05,0.051460176,0.099673957
C38H42S,13206640.79,0.000147765,-0.14776494,-0.278643671
C39H44S,13121538.64,2.75317E-05,-0.027531697,-0.050580321
C40H46S,13097330.13,0.0001195,-0.119500485,-0.214031221
C41H48S,11615790.21,5.77055E-05,0.057705477,0.10082242
C42H50S,10018189.38,9.36913E-05,0.093691347,0.159783778
C43H52S,11541103.25,0.000191998,0.191997556,0.319793938
C44H54S,9188382.43,0.000224755,0.224754565,0.365814669
C45H56S,11601638.63,0.000127403,-0.127402577,-0.202737897
C46H58S,9062976.001,0.000175643,0.175643207,0.273406164
C47H60S,10159667.48,0.000110845,0.110845182,0.168857651
C48H62S,7971019.867,0.00025727,0.257269719,0.383722794
C49H64S,8399067.966,0.000207823,0.207823049,0.30362496
C50H66S,7187747.566,0.000401562,0.401561788,0.574901054
C51H68S,6091171.534,0.000119685,0.119685277,0.167978353
C52H70S,7070279.883,0.000125431,0.125430532,0.172645712
C53H72S,4507046.15,0.000223621,0.223621328,0.301972473
C54H74S,8129691.346,4.40051E-05,-0.044005139,-0.058319626
C55H76S,7091268.584,0.00032368,0.323680296,0.421147917
C56H78S,9041817.182,0.000343678,0.343677619,0.439158366
C57H80S,6574789.897,1.22609E-05,0.012260853,0.015391517
C58H82S,6958704.594,0.000558182,0.558182263,0.68859217
C59H84S,6365874.52,0.000545646,0.545645736,0.661686029
C62H90S,2988576.472,0.000281596,-0.281596474,-0.324915388
C65H96S,3177226.513,0.000657341,0.657340792,0.7233674
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H16S,2081296.393,9.22926E-05,0.092292571,0.256299
C28H20S,4069342.183,2.4124E-05,0.024123971,0.062154586
C29H22S,6243231.372,3.39433E-05,-0.033943304,-0.084405798
C30H24S,5413432.28,0.000162058,-0.162058424,-0.389413864
C31H26S,8539248.66,0.000148305,0.148304847,0.344754268
C32H28S,9124489.602,3.92352E-05,-0.039235237,-0.08832962
C33H30S,11610906.8,0.000225613,0.225613286,0.492383079
C34H32S,8694334.626,0.000110052,0.110051698,0.233050532
