Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C55H96S,9490652.316,0.000420404,-0.420403907,-0.53301826
C56H98S,10017494.53,0.000383308,0.383307764,0.47749991
C57H100S,6895013.582,0.000365693,-0.36569256,-0.447738613
C58H102S,6948020.4,0.000126444,-0.126443796,-0.152200684
C60H106S,3664476.331,0.000344255,0.344255425,0.400855629
C61H108S,5676262.715,0.000493377,-0.493377425,-0.565270069
C62H110S,4161679.165,2.64741E-05,0.026474073,0.029852383
C64H114S,4399324.056,0.000444974,0.444974448,0.486383099
C65H116S,3940429.49,0.000212373,0.212373226,0.228633707
C67H120S,3328961.709,0.000156396,-0.156396113,-0.163438502
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C14H12S,4327411.033,8.89933E-06,-0.008899331,-0.041964915
C15H14S,9955269.868,1.61444E-05,-0.016144404,-0.071409625
C16H16S,14207875.43,2.05412E-05,-0.020541154,-0.085553469
C17H18S,21813716.12,1.97353E-05,-0.019735254,-0.077663324
C18H20S,28988754.1,1.83435E-05,-0.018343451,-0.068412893
C19H22S,33986390.35,1.61175E-05,-0.016117462,-0.057124906
C20H24S,60144426.2,9.26705E-07,0.000926705,0.00312907
C21H26S,50463542.39,1.43473E-05,0.014347332,0.046255525
C22H28S,57813530.32,2.32575E-05,-0.023257454,-0.071739937
C23H30S,61668312.82,4.75878E-05,-0.047587827,-0.140706288
C24H32S,74357865.14,5.06857E-05,-0.05068568,-0.143902461
C25H34S,92176211.76,2.92541E-05,0.029254057,0.079877149
C26H36S,99438329,8.63491E-05,0.086349051,0.227082694
C27H38S,110143602.1,4.08417E-05,0.040841716,0.103588342
C28H40S,131706805.9,8.70799E-05,0.087079938,0.213282198
C29H42S,125385346.7,0.00011291,-0.112909748,-0.267368114
C30H44S,110550678.6,0.000128471,-0.128470984,-0.294444564
C31H46S,136458374.6,6.35803E-05,0.063580323,0.141185435
C32H48S,119509614.1,1.93204E-05,-0.019320365,-0.041607542
C33H50S,104548393.3,0.000144631,-0.144630593,-0.302344653
C34H52S,90365475.51,1.46538E-05,-0.014653825,-0.029761273
C35H54S,114091570.9,0.000154449,0.154448809,0.304996937
C36H56S,85389590.13,0.000129807,-0.129807416,-0.249432847
C37H58S,81316536.78,4.71588E-05,-0.047158812,-0.088241999
C38H60S,70010130.94,0.000113575,-0.113575063,-0.207086896
C39H62S,61958794.72,9.64518E-05,-0.096451764,-0.171482843
C40H64S,73515416.39,0.000198892,-0.198891791,-0.345015005
C41H66S,58417340.42,2.4791E-05,0.024791016,0.041983909
C42H68S,55501283.08,0.000162273,0.16227272,0.26843937
C43H70S,41695807.42,5.22021E-05,0.052202075,0.084398386
C44H72S,41033843,0.000169122,0.169122417,0.267372225
C45H74S,36367447.23,0.000123445,-0.123444884,-0.190928265
C46H76S,31030216.77,0.000220548,0.220547617,0.33387634
C47H78S,28046923,0.000142692,0.142692133,0.21152661
C48H80S,22353944.97,0.000132195,-0.132195278,-0.191977414
C49H82S,18768081.59,1.20865E-05,-0.012086475,-0.017202162
C50H84S,18785654.22,0.000325446,-0.325446454,-0.454134962
C51H86S,13970042.94,0.000321141,-0.321141442,-0.439531416
C52H88S,15635881.26,0.000369393,-0.369392696,-0.496055061
C53H90S,11211525.84,0.000398865,0.398865136,0.525738215
C54H92S,12374734.53,0.000267653,0.267652905,0.346390171
C55H94S,8660055.949,0.000358732,0.358732024,0.455991544
C56H96S,9117611.835,0.000278051,-0.278051274,-0.347250146
C57H98S,11193253.83,0.000343387,0.343387081,0.421468854
C59H102S,5965232.882,0.000173877,0.173877157,0.206316208
C61H106S,5041858.534,0.000195007,0.195007369,0.223940087
C62H108S,4853367.171,0.000494901,-0.494901041,-0.559325762
C63H110S,3909434.074,0.000339669,-0.339669295,-0.377900412
C64H112S,4177809.732,0.00018779,-0.187790213,-0.205718932
C65H114S,2898310.64,0.000533473,-0.533473259,-0.575567923
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H14S,4333019.892,1.67922E-05,-0.016792181,-0.070531193
C17H16S,8413920.751,2.81394E-05,-0.028139446,-0.111621381
C18H18S,17202762.43,2.49086E-05,-0.024908585,-0.093601563
C19H20S,25176112.17,3.77155E-05,-0.037715548,-0.134636561
C20H22S,36419924.66,2.07892E-07,-0.000207892,-0.000706768
C21H24S,40805651.47,8.23421E-06,-0.008234209,-0.026720575
C22H26S,58819827.5,5.02509E-05,0.050250878,0.155973607
C23H28S,63703271.93,2.78999E-05,0.027899852,0.082988057
C24H30S,78597365.13,8.09754E-05,0.080975386,0.231221612
C25H32S,78694084.57,6.78601E-06,-0.006786006,-0.018631485
C26H34S,87022062.85,2.30263E-05,-0.02302626,-0.060877681
C27H36S,110904342.3,8.81448E-06,-0.008814482,-0.022471375
C28H38S,108571414.6,9.70385E-05,-0.097038532,-0.238852659
C29H40S,112237330,0.000115429,-0.115428677,-0.27464377
C30H42S,111263597.5,3.84188E-05,0.038418814,0.088461316
C31H44S,130556491.8,4.19254E-05,0.041925387,0.093517412
C32H46S,105050623.8,4.7952E-05,-0.047951967,-0.103717598
C33H48S,122763931.5,8.96782E-06,0.008967817,0.018826201
C34H50S,110055135.7,6.83575E-05,-0.068357526,-0.139401793
C35H52S,109974682,9.58536E-05,0.095853563,0.190042742
C36H54S,93550466.25,0.00015039,0.150390274,0.290107705
C37H56S,90059868.93,0.000127286,0.127285863,0.23907477
C38H58S,73353403.02,0.000138742,-0.138742189,-0.253908504
C39H60S,72964661.52,4.79548E-05,-0.047954818,-0.085566133
C40H62S,77672761.59,6.1962E-05,-0.061962001,-0.107861818
C41H64S,53559689.56,0.000174017,-0.17401714,-0.295709705
C42H66S,46519290.57,0.000219583,-0.21958341,-0.364460735
C43H68S,38587659.02,0.000211982,-0.211982185,-0.343845499
C44H70S,38768616.78,0.000100738,-0.100737895,-0.159769592
C45H72S,38688137.37,8.51337E-05,0.085133742,0.132085425
C46H74S,31290679.76,0.000167422,0.167422397,0.254228398
C47H76S,27405218.15,0.000119609,0.11960878,0.177839264
C48H78S,22912824.66,1.16496E-06,-0.001164958,-0.001696749
C49H80S,22965048.39,0.000192601,0.192600971,0.274909364
C50H82S,16893998.77,0.000265783,-0.265783051,-0.371925478
C51H84S,16649100.47,0.000162019,0.162018678,0.222360893
C52H86S,12854253.28,8.21739E-05,-0.082173924,-0.110650339
C53H88S,12753747.07,0.000210758,-0.210757688,-0.278536595
C54H90S,13197654.07,0.000407336,-0.407336338,-0.528543989
C55H92S,11169730.48,0.000387728,-0.387728394,-0.494115406
C56H94S,12888638.13,0.000367909,0.367909087,0.460630493
C57H96S,8193053.12,0.000299097,-0.299096689,-0.368017871
C58H98S,8569714.708,0.00031406,-0.314060327,-0.379878481
C60H102S,4897137.062,0.000340486,-0.340485592,-0.398335812
C61H104S,5139773.962,8.58849E-05,-0.085884872,-0.098856202
C62H106S,5162382.09,0.00012338,0.12337976,0.139759342
C63H108S,3841326.259,0.000309085,-0.309084919,-0.344646521
C64H110S,4433926.091,0.000422067,-0.422067458,-0.463386306
C65H112S,4198978.486,0.000536003,-0.536002745,-0.579557365
C66H114S,3312433.356,0.00029572,0.295720077,0.314976437
C67H116S,3037314.389,3.93208E-05,-0.039320826,-0.041265254
C68H118S,3474892.186,0.000466117,-0.466116896,-0.482075811
C69H120S,3471821.016,1.15098E-05,0.011509763,0.011733747
C70H122S,3885987.689,0.000131339,-0.131338636,-0.132008351
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H12S,3277970.555,2.81014E-05,-0.028101387,-0.119040399
C17H14S,6511906.867,2.78477E-05,-0.027847718,-0.111354515
C18H16S,11817225.63,1.22959E-05,-0.012295943,-0.046558386
C19H18S,11102265.28,4.62989E-05,-0.046298922,-0.166475263
C20H20S,19178254.47,2.08602E-05,-0.020860225,-0.071407684
C21H22S,28454590.76,1.96338E-06,0.001963377,0.006413243
C22H24S,40548076.37,4.47668E-05,0.044766839,0.139826513
C23H26S,37188241.03,5.08617E-05,-0.050861687,-0.152200515
C24H28S,43254761.11,6.64172E-05,-0.066417243,-0.19074936
C25H30S,57414879.41,8.59948E-05,0.08599485,0.237419189
C26H32S,66597610.31,0.000116966,-0.11696553,-0.310894587
C27H34S,68911176.5,4.62874E-05,-0.04628745,-0.118613347
C28H36S,74704213.98,3.19731E-05,0.031973121,0.079091706
C29H38S,78195486.73,5.38464E-05,-0.053846356,-0.128736058
C30H40S,99210928.37,1.57666E-05,-0.015766556,-0.03647259
C31H42S,93766932.94,0.000123312,-0.123311615,-0.276297144
C32H44S,105446136.3,0.000176212,0.176212013,0.382806312
C33H46S,107572208.3,0.000125006,0.12500628,0.263541727
C34H48S,85932019.84,0.000101088,-0.10108809,-0.20700025
C35H50S,78754903.55,4.9825E-05,-0.049824982,-0.09918117
C36H52S,75944750.24,5.51652E-05,-0.05516518,-0.106830802
C37H54S,67285119.03,0.000128194,-0.128193688,-0.241694923
C38H56S,63846629.14,9.53953E-05,-0.095395278,-0.175226814
C39H58S,72739768.6,5.71781E-07,-0.000571781,-0.001023916
C40H60S,68497089.17,9.84765E-05,0.098476519,0.172028944
C41H62S,53858968.98,0.000126283,0.126283017,0.215332018
C42H64S,54587032.76,0.000115258,0.115257666,0.191944833
C43H66S,45804492.1,0.000133066,0.13306632,0.216548096
C44H68S,36098213.73,0.000216324,-0.216323919,-0.344188516
C45H70S,36154150.83,0.000193668,0.19366845,0.301420194
C46H72S,28349482,9.88838E-05,0.09888376,0.150614497
C47H74S,24937553.41,0.000104892,0.104892495,0.15642729
C48H76S,25780044.44,6.46902E-05,0.064690245,0.094498079
C49H78S,22146305.13,0.000163335,0.163334763,0.233808864
C50H80S,18174463.27,2.61513E-05,0.026151303,0.036698532
C51H82S,18396375.11,4.50297E-05,0.045029733,0.061972037
C52H84S,14565823.48,0.000153331,0.153330735,0.207027618
C53H86S,14608563.46,0.00020463,-0.204630161,-0.271160816
C54H88S,14282861.43,0.000251924,0.251924291,0.327744477
C55H90S,13142679,0.000168459,0.168459184,0.215234802
C56H92S,11444489.8,0.000336402,-0.336401769,-0.422248221
C57H94S,11829666.41,0.000405871,0.40587099,0.500637934
C58H96S,10370293.05,0.000199001,0.199000824,0.241294056
C59H98S,7206947.279,6.95704E-05,-0.06957036,-0.082946383
C60H100S,6032197.319,0.000159023,0.159023349,0.186481965
C61H102S,7084716.935,0.000459711,-0.459710637,-0.530371977
C62H104S,6348897.353,9.70323E-05,0.097032279,0.110165571
C63H106S,6322529.938,0.000415069,0.415069252,0.463867395
C64H108S,4048011.776,0.000217033,0.217032731,0.238807911
C66H112S,4768032.857,0.000115934,0.115933792,0.123748712
C68H116S,4086073.618,0.000102677,0.102676851,0.10641414
C70H120S,3940765.645,0.000480918,0.480918234,0.484351767
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H10S,2639743.504,2.38491E-05,-0.023849076,-0.101897216
C17H12S,13589076.44,1.54176E-05,-0.015417614,-0.062151264
C18H14S,31712602.35,1.17437E-05,-0.011743692,-0.044809292
C19H16S,35641506.11,5.02926E-05,-0.05029256,-0.182155221
C20H18S,40953882.51,5.78638E-05,-0.057863792,-0.199452653
C21H20S,38920390.03,3.23539E-05,-0.032353906,-0.106382328
C22H22S,35771490.64,3.72161E-05,-0.037216073,-0.116978622
C23H24S,33858109.19,8.23881E-05,-0.082388074,-0.24803741
C24H26S,46072159.36,4.03006E-05,-0.040300617,-0.116416715
C25H28S,42428841.14,4.99452E-05,-0.04994517,-0.13866295
C26H30S,48644490.98,8.63747E-05,-0.086374715,-0.230820793
C27H32S,46725368.61,5.77185E-05,-0.057718547,-0.148673894
C28H34S,58832410.61,0.000134161,-0.134161296,-0.333536998
C29H36S,68162242.08,4.75989E-05,-0.047598853,-0.114350562
C30H38S,76262573.5,0.000128879,0.128879387,0.299531828
C31H40S,56364297.82,0.000175394,-0.175393696,-0.394777378
C32H42S,78918456.51,8.75891E-05,0.087589069,0.191117022
C33H44S,60806161.38,0.000175989,-0.175989442,-0.372609234
C34H46S,58439031.47,0.000102188,-0.102188074,-0.210119979
C35H48S,58368169.4,0.000135176,-0.135176116,-0.270164373
C36H50S,53608736.49,5.36211E-05,-0.05362113,-0.104247578
C37H52S,55569922.63,1.63976E-05,0.016397615,0.031033815
C38H54S,57263702.09,5.49705E-05,0.054970483,0.101347765
C39H56S,54130903.66,2.63229E-06,0.002632293,0.004730848
C40H58S,50781169.5,0.000110524,0.11052417,0.19375727
C41H60S,43524400.74,7.30104E-05,-0.073010355,-0.124923274
C42H62S,36641786.29,0.000166903,-0.166902592,-0.278888091
C43H64S,29466406.82,0.00011742,-0.117420167,-0.191714886
C44H66S,32172504.44,0.000183288,0.183287819,0.292563729
C45H68S,27604422.1,2.24228E-06,-0.002242283,-0.003500809
C46H70S,24644585.56,4.97446E-05,-0.049744628,-0.076001713
C47H72S,21020319.77,5.43583E-05,0.054358334,0.081309573
C48H74S,22665320.89,0.000151268,0.151268418,0.221622106
C49H76S,16563413.96,4.29881E-05,-0.042988126,-0.061714292
C50H78S,16002717.67,0.000203389,0.203389171,0.286228823
C51H80S,13682345.07,0.000402794,-0.402793846,-0.555885891
C52H82S,13033884.52,0.000286758,-0.286757709,-0.388237721
C53H84S,11587362.4,0.000224192,0.224192448,0.29787895
C54H86S,12164143.91,0.000220816,-0.220815943,-0.288028927
C55H88S,10863831.28,0.000177527,-0.177526583,-0.227405567
C56H90S,11820848.96,0.000306109,0.30610892,0.385199496
C57H92S,8343759.309,0.000272036,-0.272036336,-0.336390547
C58H94S,9253233.991,8.03043E-05,-0.080304344,-0.097609822
C60H98S,5699892.191,0.00037628,-0.376279983,-0.442297833
C61H100S,6218210.545,0.000335413,0.335413327,0.387871122
C63H104S,5201477.912,5.73521E-05,0.057352073,0.064239449
C64H106S,4964912.266,0.000314018,0.314018443,0.346292364
C65H108S,3613955.734,0.000155984,-0.155983809,-0.169397154
C66H110S,3452554.028,0.00053071,-0.530709966,-0.567705746
C68H114S,4322642.283,0.000517072,0.517072172,0.537014682
C70H118S,3240719.203,0.000122043,0.122042796,0.123164154
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H14S,5065948.729,1.18918E-05,-0.011891831,-0.043387918
C20H16S,8501468.388,3.68591E-05,-0.036859072,-0.127939678
C21H18S,19709948.31,1.48677E-06,-0.001486767,-0.00492123
C22H20S,28874589.38,9.75482E-06,0.009754822,0.030857133
C23H22S,28569084.83,6.65109E-05,-0.066510947,-0.20146028
C24H24S,40345234.67,4.09852E-05,0.040985181,0.119087623
C25H26S,37907353.67,0.000103081,-0.103081084,-0.287794888
C26H28S,43291951.87,9.69748E-05,-0.096974805,-0.260551063
C27H30S,57936433.95,8.35611E-05,0.083561145,0.216363721
C28H32S,55338903.18,0.000124991,0.124991403,0.312304809
C29H34S,49078183.06,0.000146599,-0.146598744,-0.353899693
C30H36S,55801308,8.96268E-05,-0.089626754,-0.209284213
C31H38S,53939070.05,3.40496E-05,-0.034049632,-0.076988438
C32H40S,50824394.09,0.000104137,-0.104136523,-0.22822689
C33H42S,56845912.5,0.000151692,0.151691646,0.32254181
C34H44S,53619630.96,6.60812E-06,0.006608118,0.013644217
C35H46S,49393259.98,0.000127817,-0.127816893,-0.256489422
C36H48S,49974349.48,0.000162163,0.162163221,0.316510115
C37H50S,44903214.44,5.9466E-05,0.059466013,0.112975222
C38H52S,43359805.58,0.000170095,0.170095499,0.314770758
C39H54S,42709761.99,1.90816E-05,-0.01908161,-0.034418823
C40H56S,42250992.6,3.68195E-05,-0.036819507,-0.064776287
C41H58S,30910181.81,0.0001607,-0.160699626,-0.275914275
C42H60S,31897563.92,0.000108602,0.108602203,0.182083557
C43H62S,27930821.57,3.10434E-05,-0.03104339,-0.050852687
C44H64S,25671020.48,2.29624E-05,0.022962388,0.036770834
C45H66S,22940693.94,0.000221368,-0.221367852,-0.346706078
C46H68S,20975628.19,0.000215772,-0.215771809,-0.330682649
C47H70S,19601626.24,0.000158322,0.158321548,0.237534643
C48H72S,16050205.98,0.000208726,0.208726044,0.306708544
C49H74S,16298214.64,0.000285596,-0.285596408,-0.41119566
C50H76S,12863740.95,5.75005E-05,-0.057500452,-0.081150365
C51H78S,14664838.7,0.000246049,-0.246048981,-0.340513377
C52H80S,10282183.7,0.000158961,-0.158961189,-0.215804514
C53H82S,14243154.03,0.000275219,-0.275218882,-0.366658473
C54H84S,11317217.48,0.000115504,-0.115503609,-0.151058294
C55H86S,10101102.8,6.78605E-05,0.067860524,0.087152068
C56H88S,10136908.63,0.000325559,-0.325558736,-0.410716397
C57H90S,10916279.14,0.000364003,0.364002529,0.451237402
C58H92S,8362423.518,0.000116429,0.116428964,0.141866824
C60H96S,6781500.434,0.00027498,0.274979597,0.323992054
C61H98S,6147094.139,0.000297447,-0.297446976,-0.344770553
C62H100S,4714501.15,0.00027253,0.272530475,0.310840095
C63H102S,5550618.207,0.000387759,-0.387759316,-0.4353079
C65H106S,5364986.687,0.000511533,-0.511533013,-0.556739404
C66H108S,4324965.386,0.000470398,-0.470397744,-0.504276462
C68H112S,4193514.43,0.000564239,-0.564239193,-0.587230149
C71H118S,4288669.127,0.000134038,0.134037964,0.133650988
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H12S,4618241.916,1.64784E-05,-0.01647838,-0.06056759
C20H14S,9179433.732,1.55097E-05,0.015509661,0.054214111
C21H16S,12914888.55,3.67531E-06,0.003675306,0.012247048
C22H18S,14370380.4,5.45801E-05,-0.054580105,-0.173759504
C23H20S,18465109.63,1.27106E-05,-0.012710636,-0.038736755
C24H22S,21476625.69,2.30217E-05,-0.023021727,-0.067286617
C25H24S,24422109.25,7.71476E-05,-0.077147564,-0.216609366
C26H26S,25602860.77,0.0001017,-0.101700336,-0.274735444
C27H28S,34541114.39,5.79537E-05,0.05795371,0.150846022
C28H30S,44543340.32,5.0118E-05,0.05011803,0.125859295
C29H32S,30906419.65,0.000119508,-0.119507823,-0.289910984
C30H34S,47327563.47,0.000143114,0.143114301,0.335761382
C31H36S,53691231.03,0.000107671,0.107671475,0.244566842
C32H38S,35078572.44,0.000174222,-0.17422246,-0.383522314
C33H40S,38493624.66,3.68343E-05,-0.036834313,-0.078657884
C34H42S,48170020.69,0.000153089,0.153088746,0.317413471
C35H44S,40090544.13,0.000113813,-0.113813286,-0.229316002
C36H46S,42234988.87,6.52035E-05,-0.06520345,-0.127766723
C37H48S,35126121.28,9.07827E-05,-0.090782708,-0.173134569
C38H50S,37114382.03,8.61451E-06,-0.008614506,-0.016001286
C39H52S,34208042.65,6.745E-05,-0.067450019,-0.122108231
C40H54S,32579744.58,0.000122672,-0.122671856,-0.216583723
C41H56S,28241555.26,7.52985E-05,0.075298532,0.129733286
C42H58S,24729651.5,0.000110188,-0.110187983,-0.185368737
C43H60S,23750083.49,6.21145E-05,0.062114472,0.102087818
C44H62S,22875105.47,0.000243189,-0.243188532,-0.390691156
C45H64S,21021877.19,0.000196693,-0.196693264,-0.309036367
C46H66S,17982682.68,0.000245232,-0.24523191,-0.37699652
C47H68S,18959161.2,0.000175615,0.175615483,0.264280482
C48H70S,15714803.89,0.00016011,0.160109594,0.235968926
C49H72S,12917570.44,0.000342002,-0.342002322,-0.493840872
C50H74S,12874352.21,0.000378287,-0.378286598,-0.535398763
C51H76S,10886051.91,0.000164524,0.164523754,0.228325479
C52H78S,9900749.991,0.000236678,0.236677877,0.322193766
C53H80S,11809528.33,0.000178476,-0.178476063,-0.238413736
C54H82S,9831196.371,4.55194E-05,0.045519437,0.05968872
C55H84S,10173531.3,6.66025E-05,-0.066602452,-0.085758348
C56H86S,11827887.01,0.00026483,0.264830005,0.334954369
C57H88S,8283079.876,0.00024608,-0.246080384,-0.305818827
C58H90S,8413372.823,0.000223208,0.223208248,0.272645296
C60H94S,5012559.59,0.000313328,-0.313327762,-0.370054259
C61H96S,5660657.854,0.000360266,-0.360266174,-0.418562138
C62H98S,4226290.554,0.000146289,0.146288933,0.167237251
C63H100S,5507612.398,0.000384593,0.384593044,0.432732562
C64H102S,4102582.563,0.000277449,-0.277448615,-0.307330268
C65H104S,4425431.406,0.000176161,-0.176161205,-0.192150872
C66H106S,4265017.322,0.000118131,0.118130667,0.126912842
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H12S,2432817.663,1.27788E-05,0.012778782,0.044985262
C21H14S,9029903.081,1.09281E-05,-0.010928132,-0.036661543
C22H16S,13432084.42,1.56938E-05,-0.015693764,-0.05028485
C23H18S,19926837.3,2.73363E-05,0.027336319,0.083824702
C24H20S,17475900.09,5.21317E-05,-0.052131702,-0.153270575
C25H22S,19472184.29,1.16212E-05,0.011621176,0.032814813
C26H24S,21579684.85,1.01715E-05,0.010171546,0.027628069
C27H26S,22161169.05,6.83006E-05,-0.068300639,-0.178715369
C28H28S,18392123.21,0.000129028,-0.129027539,-0.325669898
C29H30S,28231140.31,0.000130675,0.13067545,0.318559913
C30H32S,32324640.68,0.000130847,0.13084684,0.308439201
C31H34S,29889563.55,4.1927E-05,0.041926983,0.095671693
C32H36S,28079640.85,0.00012123,-0.121229681,-0.268056761
C33H38S,33738989.29,2.89125E-05,-0.028912538,-0.062008223
C34H40S,33252709.35,3.40889E-05,0.034088859,0.070976303
C35H42S,28264550,0.00011243,-0.112430246,-0.227453128
C36H44S,32135654.62,0.000130557,-0.130556565,-0.256841156
C37H46S,29511594.51,0.000108649,0.108649498,0.208008496
C38H48S,22490817.34,0.000161785,-0.161784743,-0.30164155
C39H50S,25401123.26,0.000107607,-0.107606737,-0.195519455
C40H52S,22845588.47,0.000195786,-0.195786336,-0.346905794
C41H54S,21399408.44,9.14361E-05,0.091436122,0.158086051
C42H56S,20899651.5,3.12109E-05,-0.031210882,-0.052684573
C43H58S,16235369.04,0.00016011,-0.160110276,-0.26402281
C44H60S,18086160.41,4.03963E-05,0.040396348,0.065109029
C45H62S,15250555.08,0.000132938,0.132937844,0.209530035
C46H64S,15115067.72,0.00019319,-0.193189997,-0.29791531
C47H66S,14322213.93,0.00018452,0.184519744,0.278525193
C48H68S,14264682.78,0.000149203,0.149202535,0.220549319
C49H70S,11418533,0.00038148,-0.38148016,-0.552453597
C50H72S,12050027.8,0.000373456,-0.37345576,-0.530073749
C51H74S,9032784.299,9.81973E-05,0.098197341,0.136660201
C52H76S,11296108.12,0.000190675,-0.190674648,-0.26028296
C53H78S,8513219.99,9.07132E-05,0.090713195,0.121504594
C54H80S,9469407.649,0.000394535,-0.394535467,-0.518717416
C55H82S,8542228.311,0.000159562,-0.159562422,-0.205989665
C56H84S,8204128.215,0.000354115,-0.35411513,-0.449026046
C57H86S,9387026.706,0.000275274,0.275274137,0.342958753
C58H88S,6841860.341,0.000251356,-0.25135599,-0.307785104
C59H90S,5538986.748,0.000161231,-0.161231335,-0.194096462
C60H92S,4694094.746,0.000487825,-0.487825021,-0.577518238
C61H94S,6190968.013,0.000423422,0.423421791,0.49309192
C63H98S,5069723.096,3.75003E-05,-0.037500265,-0.042290086
C65H102S,3797125.377,0.000419117,0.419116978,0.458166397
